timestamp,component,level
1784564265.405287,MMCS,INFO
1784564269.1749027,MMCS,WARNING
1784564286.4254513,MMCS,ERROR
1784564301.9764783,APP,INFO
1784564305.2624173,HARDWARE,INFO
1784564311.793429,HARDWARE,INFO
1784564318.3318913,MMCS,SEVERE
1784564369.1555164,MMCS,SEVERE
1784570282.0071757,DISCOVERY,FATAL
1784570296.2825541,MMCS,WARNING
1784570310.7732284,DISCOVERY,WARNING
1784570324.7510073,DISCOVERY,FATAL
1784570331.7528436,MMCS,WARNING
1784570345.725381,HARDWARE,WARNING
1784570353.829575,MMCS,ERROR
1784570360.3042107,MMCS,ERROR
1784570365.8928633,KERNEL,ERROR
1784570372.2749574,APP,ERROR
1784577736.5556512,APP,INFO
1784577739.297757,MMCS,SEVERE
1784577792.844083,KERNEL,ERROR
1784577847.6908188,MMCS,FATAL
1784577856.3431242,MMCS,ERROR
1784577869.2138147,KERNEL,INFO
1784577881.4781857,DISCOVERY,ERROR
1784577896.95306,MMCS,ERROR
1784577903.3655179,HARDWARE,WARNING
1784577920.3344657,MMCS,ERROR
1784584212.4806511,MMCS,ERROR
1784584224.7711816,KERNEL,INFO
1784584228.7584012,KERNEL,FATAL
1784584252.4653604,KERNEL,SEVERE
1784584269.976278,HARDWARE,WARNING
1784584289.6179452,DISCOVERY,INFO
1784584301.249428,APP,WARNING
1784584310.0249372,HARDWARE,ERROR
1784584321.9340909,APP,ERROR
1784584328.9427612,APP,ERROR
1784590070.8886728,KERNEL,INFO
1784590080.0669029,HARDWARE,INFO
1784590085.2872193,KERNEL,WARNING
1784590097.6176453,MMCS,ERROR
1784590106.0111046,DISCOVERY,SEVERE
1784590153.390331,KERNEL,WARNING
1784590198.0754662,DISCOVERY,FATAL
1784590245.520844,HARDWARE,INFO
1784590293.553593,DISCOVERY,FATAL
1784590302.8739135,KERNEL,WARNING
1784596129.493545,MMCS,ERROR
1784596140.5792186,HARDWARE,ERROR
1784596142.5645592,DISCOVERY,WARNING
1784596154.3898504,MMCS,WARNING
1784596158.3003533,MMCS,ERROR
1784596162.9202163,HARDWARE,ERROR
1784596167.8518894,DISCOVERY,WARNING
1784596170.4876015,DISCOVERY,SEVERE
1784596282.9507,MMCS,ERROR
1784596396.9402308,DISCOVERY,FATAL
1784604371.0247858,HARDWARE,ERROR
1784604380.7456608,MMCS,SEVERE
1784604395.4391527,MMCS,WARNING
1784604409.5197248,MMCS,SEVERE
1784604420.8507268,HARDWARE,WARNING
1784604433.858624,DISCOVERY,INFO
1784604440.5463667,MMCS,INFO
1784604450.8249636,APP,INFO
1784604458.9496703,HARDWARE,WARNING
1784604471.8365622,MMCS,WARNING
1784612430.1587443,DISCOVERY,ERROR
1784612437.893706,HARDWARE,FATAL
1784612551.475817,DISCOVERY,WARNING
1784612664.1670778,HARDWARE,FATAL
1784612672.8029125,DISCOVERY,INFO
1784612691.6927867,HARDWARE,WARNING
1784612702.288011,HARDWARE,WARNING
1784612717.1753263,HARDWARE,ERROR
1784612730.589908,APP,WARNING
1784612741.1569953,KERNEL,ERROR
1784618363.0169644,DISCOVERY,INFO
1784618366.7595823,APP,ERROR
1784618373.903517,KERNEL,INFO
1784618379.3305507,DISCOVERY,INFO
1784618390.4549458,DISCOVERY,ERROR
1784618400.6193879,MMCS,ERROR
1784618403.5724611,HARDWARE,SEVERE
1784618527.6796288,HARDWARE,ERROR
1784618653.96504,HARDWARE,FATAL
1784618659.7015858,MMCS,WARNING
1784624369.0617635,APP,INFO
1784624383.0405962,DISCOVERY,ERROR
1784624387.5298245,APP,FATAL
1784624631.1639607,APP,FATAL
1784624644.6534872,APP,ERROR
1784624663.8516316,HARDWARE,ERROR
1784624672.2820547,HARDWARE,INFO
1784624686.38263,MMCS,ERROR
1784624702.7321804,MMCS,ERROR
1784624705.0135815,DISCOVERY,ERROR
1784635035.2159278,APP,INFO
1784635039.2926316,DISCOVERY,INFO
1784635048.0322292,APP,ERROR
1784635054.5359163,MMCS,INFO
1784635074.3470798,HARDWARE,WARNING
1784635076.2402737,KERNEL,INFO
1784635084.2082963,HARDWARE,FATAL
1784635261.1136146,HARDWARE,SEVERE
1784635279.3272214,DISCOVERY,ERROR
1784635282.6609163,MMCS,ERROR
1784649852.5628889,KERNEL,WARNING
1784649859.3318639,HARDWARE,ERROR
1784649867.1251056,APP,INFO
1784649874.0337772,MMCS,FATAL
1784649900.9552784,DISCOVERY,INFO
1784649927.1631129,APP,ERROR
1784649953.5463164,MMCS,SEVERE
1784649973.1980753,APP,WARNING
1784649989.3606358,APP,INFO
1784650003.5781417,DISCOVERY,INFO
1784657772.9803827,KERNEL,WARNING
1784657778.8324258,MMCS,WARNING
1784657786.852735,MMCS,ERROR
1784657791.0241706,MMCS,SEVERE
1784657995.312811,MMCS,SEVERE
1784658002.5662003,KERNEL,INFO
1784658014.8841074,KERNEL,WARNING
1784658023.1619341,APP,INFO
1784658034.033124,MMCS,ERROR
1784658053.5989697,MMCS,INFO
1784664145.835784,APP,WARNING
1784664151.650854,HARDWARE,SEVERE
1784664241.8083372,APP,ERROR
1784664333.4731727,HARDWARE,SEVERE
1784664337.6489866,APP,INFO
1784664357.1547632,APP,INFO
1784664366.890292,MMCS,ERROR
1784664370.9159687,APP,ERROR
1784664374.6856835,MMCS,WARNING
1784664390.3012292,MMCS,ERROR
1784676671.890676,MMCS,INFO
1784676673.0647388,HARDWARE,WARNING
1784676677.2635121,HARDWARE,WARNING
1784676691.289463,DISCOVERY,ERROR
1784676702.846682,DISCOVERY,ERROR
1784676703.919132,HARDWARE,WARNING
1784676723.0760126,DISCOVERY,ERROR
1784676737.7614205,KERNEL,ERROR
1784676743.7418048,APP,FATAL
1784676970.3830843,APP,FATAL
1784684225.1882427,KERNEL,WARNING
1784684231.4819057,HARDWARE,INFO
1784684240.3526478,MMCS,INFO
1784684248.3718512,APP,WARNING
1784684258.0637407,DISCOVERY,INFO
1784684265.3473954,APP,FATAL
1784684276.0418785,APP,FATAL
1784684287.1418018,KERNEL,WARNING
1784684300.2061775,KERNEL,WARNING
1784684310.672158,APP,SEVERE
1784692481.3821423,DISCOVERY,ERROR
1784692489.867807,KERNEL,WARNING
1784692498.6694555,DISCOVERY,WARNING
1784692507.3870552,DISCOVERY,SEVERE
1784692525.7639048,DISCOVERY,SEVERE
1784692539.1527662,HARDWARE,ERROR
1784692543.1401558,HARDWARE,ERROR
1784692547.9012563,HARDWARE,WARNING
1784692552.3466613,MMCS,WARNING
1784692567.87729,APP,WARNING
1784701540.605593,KERNEL,ERROR
1784701553.7592418,DISCOVERY,ERROR
1784701567.9817295,KERNEL,INFO
1784701575.69298,HARDWARE,ERROR
1784701577.4454782,APP,WARNING
1784701597.2268312,KERNEL,ERROR
1784701605.7752328,MMCS,WARNING
1784701623.7200572,HARDWARE,INFO
1784701626.5568385,KERNEL,FATAL
1784701663.231704,KERNEL,SEVERE
1784712561.5776758,HARDWARE,INFO
1784712568.6687489,DISCOVERY,SEVERE
1784712610.869068,DISCOVERY,SEVERE
1784712650.7849607,MMCS,ERROR
1784712691.5302978,HARDWARE,INFO
1784712734.1411376,HARDWARE,WARNING
1784712776.1269624,DISCOVERY,SEVERE
1784712790.7477396,HARDWARE,INFO
1784712806.5791314,KERNEL,ERROR
1784712823.2021406,KERNEL,WARNING
1784721017.3152306,APP,ERROR
1784721036.919553,DISCOVERY,INFO
1784721046.9908502,HARDWARE,ERROR
1784721056.6901443,MMCS,INFO
1784721075.1920161,DISCOVERY,ERROR
1784721087.0857291,MMCS,WARNING
1784721090.1925652,APP,ERROR
1784721091.7908108,APP,SEVERE
1784721113.1883683,DISCOVERY,INFO
1784721137.3002715,APP,SEVERE
1784727002.518517,MMCS,WARNING
1784727008.0125566,MMCS,FATAL
1784727219.3324044,MMCS,FATAL
1784727225.1626306,HARDWARE,WARNING
1784727229.2500436,DISCOVERY,WARNING
1784727235.2187874,MMCS,WARNING
1784727251.964236,KERNEL,WARNING
1784727253.4704616,HARDWARE,WARNING
1784727265.395018,DISCOVERY,INFO
1784727270.9842339,MMCS,WARNING
1784733735.513901,KERNEL,FATAL
1784733847.454599,DISCOVERY,WARNING
1784733958.3987749,KERNEL,SEVERE
1784733962.2225623,HARDWARE,INFO
1784733980.5587883,KERNEL,ERROR
1784733998.249997,MMCS,WARNING
1784734002.0121047,DISCOVERY,INFO
1784734013.8580399,KERNEL,ERROR
1784734019.01892,APP,WARNING
1784734029.0218272,MMCS,WARNING
1784739672.4355562,HARDWARE,WARNING
1784739687.1877952,KERNEL,INFO
1784739702.7352395,KERNEL,INFO
1784739708.3317747,MMCS,ERROR
1784739721.8318253,MMCS,INFO
1784739727.0257206,KERNEL,ERROR
1784739745.734267,APP,WARNING
1784739747.6618137,APP,FATAL
1784739765.3190162,APP,INFO
1784739779.2602613,APP,SEVERE
1784747070.9692981,HARDWARE,ERROR
1784747075.4387102,KERNEL,ERROR
1784747093.7428923,DISCOVERY,INFO
1784747099.0048902,KERNEL,WARNING
1784747106.0663004,HARDWARE,INFO
1784747115.755295,DISCOVERY,FATAL
1784747303.1708035,DISCOVERY,FATAL
1784747321.8652294,MMCS,WARNING
1784747335.7082708,HARDWARE,ERROR
1784747349.1995509,APP,INFO
1784761323.422792,KERNEL,INFO
1784761338.053362,KERNEL,INFO
1784761351.35575,MMCS,ERROR
1784761354.8488252,KERNEL,INFO
1784761372.005539,KERNEL,ERROR
1784761376.1313522,HARDWARE,WARNING
1784761384.5316858,KERNEL,ERROR
1784761393.178122,HARDWARE,FATAL
1784761561.3447456,HARDWARE,SEVERE
1784761568.456988,APP,WARNING
1784767234.725351,MMCS,WARNING
1784767243.2122796,MMCS,SEVERE
1784767309.4268,MMCS,SEVERE
1784767327.599188,HARDWARE,INFO
1784767335.985341,KERNEL,ERROR
1784767351.1164634,HARDWARE,INFO
1784767365.946821,DISCOVERY,INFO
1784767368.8189733,DISCOVERY,WARNING
1784767371.0897498,KERNEL,ERROR
1784767379.1184828,DISCOVERY,WARNING
1784777454.1775796,MMCS,INFO
1784777461.5760825,HARDWARE,WARNING
1784777473.3299239,DISCOVERY,WARNING
1784777486.231121,APP,INFO
1784777496.0763004,DISCOVERY,INFO
1784777498.3896558,KERNEL,ERROR
1784777506.8557603,DISCOVERY,ERROR
1784777510.957972,MMCS,SEVERE
1784777605.863965,APP,ERROR
1784777701.4523046,MMCS,SEVERE
1784788140.4737415,APP,WARNING
1784788142.3104727,APP,WARNING
1784788158.681118,KERNEL,INFO
1784788161.9050708,APP,INFO
1784788177.1868002,HARDWARE,WARNING
1784788189.2996905,DISCOVERY,ERROR
1784788197.2290719,APP,SEVERE
1784788245.1867247,KERNEL,WARNING
1784788294.8199205,MMCS,ERROR
1784788342.9363396,APP,FATAL
1784794502.5502245,MMCS,INFO
1784794515.3009806,MMCS,INFO
1784794528.6088953,APP,INFO
1784794534.0157692,KERNEL,ERROR
1784794552.0357296,KERNEL,ERROR
1784794554.4228303,APP,ERROR
1784794563.2414474,MMCS,WARNING
1784794580.2651513,MMCS,ERROR
1784794581.3759983,DISCOVERY,SEVERE
1784794708.0052066,DISCOVERY,SEVERE
1784804929.4123027,APP,ERROR
1784804945.0158858,DISCOVERY,INFO
1784804947.7613888,DISCOVERY,ERROR
1784804965.2492175,HARDWARE,INFO
1784804974.6624892,HARDWARE,FATAL
1784805057.2621958,KERNEL,ERROR
1784805140.564313,HARDWARE,SEVERE
1784805155.2154696,HARDWARE,INFO
1784805161.2811778,APP,INFO
1784805175.7136717,KERNEL,ERROR
1784810690.4961953,KERNEL,ERROR
1784810695.6551106,KERNEL,SEVERE
1784810702.2581577,MMCS,INFO
1784810708.0858705,KERNEL,FATAL
1784810721.63213,KERNEL,ERROR
1784810740.143175,APP,ERROR
1784810750.1807609,HARDWARE,ERROR
1784810761.9781263,KERNEL,WARNING
1784810779.3764675,HARDWARE,INFO
1784810787.8158572,MMCS,INFO
1784816653.9953032,APP,FATAL
1784816676.0713868,HARDWARE,ERROR
1784816700.5528398,DISCOVERY,INFO
1784816725.3608742,APP,FATAL
1784816738.0532556,DISCOVERY,INFO
1784816754.1521945,KERNEL,WARNING
1784816760.1241982,HARDWARE,INFO
1784816762.2213466,MMCS,WARNING
1784816765.6570697,HARDWARE,WARNING
1784816783.741541,APP,ERROR
1784822749.4165525,MMCS,WARNING
1784822757.2174568,DISCOVERY,FATAL
1784822794.3478253,MMCS,ERROR
1784822830.8766117,DISCOVERY,SEVERE
1784822844.2669802,APP,WARNING
1784822861.0187612,APP,ERROR
1784822880.8152792,MMCS,INFO
1784822897.4342027,KERNEL,ERROR
1784822911.5459113,APP,INFO
1784822929.3900638,DISCOVERY,INFO
1784828659.0306346,DISCOVERY,ERROR
1784828672.5553539,HARDWARE,WARNING
1784828679.1172833,MMCS,ERROR
1784828687.1852906,APP,WARNING
1784828691.2208724,KERNEL,WARNING
1784828698.5922284,DISCOVERY,ERROR
1784828704.8583674,MMCS,INFO
1784828711.387095,KERNEL,FATAL
1784828795.944309,MMCS,WARNING
1784828880.7466023,KERNEL,FATAL
1784834809.5552886,KERNEL,ERROR
1784834817.5293627,APP,INFO
1784834832.2117527,DISCOVERY,INFO
1784834846.4277174,DISCOVERY,WARNING
1784834858.775005,KERNEL,WARNING
1784834862.3990316,APP,ERROR
1784834882.3337553,APP,ERROR
1784834889.9007654,HARDWARE,INFO
1784834897.0052297,HARDWARE,FATAL
1784835114.4932268,HARDWARE,SEVERE
1784842654.1837685,APP,ERROR
1784842658.2431867,APP,ERROR
1784842661.323445,HARDWARE,FATAL
1784842846.2845635,HARDWARE,SEVERE
1784842861.7908125,MMCS,WARNING
1784842875.9046614,MMCS,INFO
1784842892.4000933,APP,ERROR
1784842898.5596538,DISCOVERY,WARNING
1784842915.6202052,MMCS,ERROR
1784842920.302472,KERNEL,WARNING
1784849088.981761,DISCOVERY,INFO
1784849091.0063682,HARDWARE,SEVERE
1784849176.7652903,HARDWARE,FATAL
1784849195.6725056,KERNEL,INFO
1784849204.8524709,MMCS,INFO
1784849214.217257,HARDWARE,INFO
1784849217.8391228,HARDWARE,INFO
1784849224.1982634,DISCOVERY,INFO
1784849236.141716,KERNEL,ERROR
1784849243.1868815,MMCS,INFO
1784855504.3915339,APP,ERROR
1784855524.1450708,HARDWARE,INFO
1784855527.336599,APP,WARNING
1784855530.055861,HARDWARE,ERROR
1784855538.145631,MMCS,INFO
1784855539.5828433,DISCOVERY,INFO
1784855551.7330692,HARDWARE,INFO
1784855568.610628,DISCOVERY,ERROR
1784855577.117843,DISCOVERY,FATAL
1784855781.8916454,DISCOVERY,FATAL
1784863377.7088704,APP,INFO
1784863379.4846544,KERNEL,WARNING
1784863392.6755922,MMCS,WARNING
1784863394.383361,MMCS,WARNING
1784863397.5354729,MMCS,ERROR
1784863414.8533669,MMCS,ERROR
1784863427.0080009,HARDWARE,INFO
1784863429.5573256,HARDWARE,SEVERE
1784863519.3568816,KERNEL,ERROR
1784863606.8380003,HARDWARE,SEVERE
1784873766.632343,KERNEL,SEVERE
1784873833.0796447,HARDWARE,INFO
1784873897.1005478,KERNEL,ERROR
1784873961.617449,KERNEL,SEVERE
1784873978.1876397,HARDWARE,ERROR
1784873985.0801268,HARDWARE,WARNING
1784873997.2440226,APP,WARNING
1784874000.6362436,APP,ERROR
1784874001.9276724,HARDWARE,INFO
1784874020.9776356,KERNEL,INFO
1784879858.7976727,APP,WARNING
1784879872.1792936,HARDWARE,WARNING
1784879877.94639,DISCOVERY,WARNING
1784879890.9218574,KERNEL,WARNING
1784879908.9362612,HARDWARE,ERROR
1784879914.1185737,DISCOVERY,WARNING
1784879933.9096036,MMCS,ERROR
1784879941.9184513,KERNEL,FATAL
1784880116.6961608,KERNEL,SEVERE
1784880129.4841247,DISCOVERY,ERROR
1784886055.9243464,MMCS,ERROR
1784886060.4344318,APP,SEVERE
1784886239.6369033,APP,SEVERE
1784886248.8302863,HARDWARE,WARNING
1784886250.6190414,KERNEL,INFO
1784886251.6310549,DISCOVERY,INFO
1784886263.9718902,KERNEL,INFO
1784886268.1591592,DISCOVERY,WARNING
1784886281.6689687,APP,WARNING
1784886294.1068656,KERNEL,INFO
1784895819.8580515,DISCOVERY,WARNING
1784895836.344457,MMCS,ERROR
1784895849.9961143,KERNEL,ERROR
1784895864.6032228,HARDWARE,ERROR
1784895868.91107,APP,WARNING
1784895884.394214,APP,ERROR
1784895896.357335,APP,ERROR
1784895902.6864197,HARDWARE,SEVERE
1784896016.2336154,KERNEL,WARNING
1784896132.6874666,HARDWARE,FATAL
1784904476.2593234,MMCS,ERROR
1784904486.0511844,HARDWARE,WARNING
1784904501.1110659,DISCOVERY,INFO
1784904517.9749928,KERNEL,INFO
1784904534.5367787,APP,INFO
1784904549.9684515,DISCOVERY,INFO
1784904554.078624,HARDWARE,SEVERE
1784904615.528094,MMCS,INFO
1784904677.3050554,APP,INFO
1784904738.9237957,HARDWARE,SEVERE
1784911870.7740848,MMCS,INFO
1784911875.7263653,MMCS,WARNING
1784911878.1023636,APP,WARNING
1784911887.7251194,DISCOVERY,INFO
1784911896.7166612,MMCS,FATAL
1784911904.5746791,HARDWARE,WARNING
1784911915.3550873,MMCS,SEVERE
1784911924.5478199,MMCS,INFO
1784911937.4355524,APP,INFO
1784911954.5332747,MMCS,WARNING
1784919374.8257272,APP,ERROR
1784919391.8397138,MMCS,ERROR
1784919400.6570108,APP,WARNING
1784919404.6073587,MMCS,SEVERE
1784919456.674252,MMCS,FATAL
1784919460.5373623,MMCS,INFO
1784919464.8309135,KERNEL,WARNING
1784919474.6180356,DISCOVERY,INFO
1784919480.5620093,HARDWARE,INFO
1784919493.185334,KERNEL,INFO
1784929162.1275804,APP,INFO
1784929169.7843854,HARDWARE,ERROR
1784929171.2902718,APP,SEVERE
1784929192.0219169,APP,WARNING
1784929212.5885768,APP,SEVERE
1784929233.4292898,DISCOVERY,ERROR
1784929253.7538545,APP,WARNING
1784929275.5339181,KERNEL,INFO
1784929296.8129482,APP,FATAL
1784929313.4543586,DISCOVERY,WARNING
1784937278.9095423,HARDWARE,INFO
1784937286.8537648,DISCOVERY,ERROR
1784937300.174666,KERNEL,INFO
1784937303.8725479,DISCOVERY,WARNING
1784937313.8464358,MMCS,FATAL
1784937392.092123,KERNEL,WARNING
1784937472.8862605,MMCS,FATAL
1784937483.0831528,HARDWARE,ERROR
1784937490.2434032,APP,ERROR
1784937502.7859035,MMCS,INFO
1784943619.527636,HARDWARE,INFO
1784943632.9298584,DISCOVERY,INFO
1784943647.2441967,DISCOVERY,INFO
1784943658.0612075,DISCOVERY,INFO
1784943676.5115697,MMCS,ERROR
1784943695.3093407,APP,WARNING
1784943697.375701,MMCS,FATAL
1784943764.5353038,MMCS,WARNING
1784943829.1914544,APP,WARNING
1784943893.5013733,MMCS,SEVERE
1784952147.116008,DISCOVERY,WARNING
1784952162.1211104,HARDWARE,ERROR
1784952165.78766,KERNEL,ERROR
1784952167.644605,DISCOVERY,ERROR
1784952176.1510181,KERNEL,WARNING
1784952193.6566164,HARDWARE,ERROR
1784952195.5154266,HARDWARE,SEVERE
1784952221.5202618,APP,INFO
1784952246.4201233,APP,ERROR
1784952273.4949603,HARDWARE,SEVERE
1784958465.0713017,DISCOVERY,WARNING
1784958471.9872682,KERNEL,FATAL
1784958487.780764,KERNEL,FATAL
1784958491.334346,HARDWARE,WARNING
1784958508.0260472,KERNEL,INFO
1784958509.2882867,APP,INFO
1784958511.5422707,DISCOVERY,ERROR
1784958517.954812,KERNEL,INFO
1784958532.4827666,KERNEL,WARNING
1784958541.441918,APP,INFO
1784964401.0969315,DISCOVERY,FATAL
1784964433.1430542,KERNEL,WARNING
1784964467.5069554,DISCOVERY,FATAL
1784964499.2224216,APP,INFO
1784964532.5954618,HARDWARE,ERROR
1784964564.072851,DISCOVERY,SEVERE
1784964577.7272165,DISCOVERY,WARNING
1784964584.5560343,DISCOVERY,INFO
1784964587.9698377,KERNEL,INFO
1784964592.396971,APP,WARNING
1784970280.2649412,MMCS,ERROR
1784970286.056393,APP,WARNING
1784970294.075665,HARDWARE,ERROR
1784970310.9073665,HARDWARE,ERROR
1784970314.2891078,APP,SEVERE
1784970357.7875378,APP,INFO
1784970400.8643289,APP,FATAL
1784970409.7454858,APP,ERROR
1784970418.3651106,DISCOVERY,INFO
1784970422.40469,KERNEL,WARNING
1784975972.0832381,DISCOVERY,INFO
1784975984.0475652,KERNEL,WARNING
1784975989.3266163,DISCOVERY,WARNING
1784976007.8505461,KERNEL,WARNING
1784976017.4784148,DISCOVERY,ERROR
1784976023.7872715,DISCOVERY,INFO
1784976032.4876497,HARDWARE,WARNING
1784976036.5264063,KERNEL,WARNING
1784976040.6131554,DISCOVERY,FATAL
1784976260.5632894,DISCOVERY,SEVERE
1784982066.3482838,DISCOVERY,FATAL
1784982148.1892645,APP,ERROR
1784982231.622987,APP,WARNING
1784982314.1475391,DISCOVERY,SEVERE
1784982328.4286356,APP,ERROR
1784982345.7839766,MMCS,WARNING
1784982359.7717166,APP,WARNING
1784982367.2336895,APP,WARNING
1784982384.1875577,KERNEL,ERROR
1784982387.0264213,KERNEL,ERROR
1784991949.5870411,HARDWARE,WARNING
1784991958.1154375,KERNEL,INFO
1784991963.8738732,APP,INFO
1784991966.7920716,HARDWARE,SEVERE
1784991999.2117012,HARDWARE,WARNING
1784992031.6083744,HARDWARE,SEVERE
1784992063.521042,HARDWARE,INFO
1784992096.8832717,HARDWARE,INFO
1784992129.319327,KERNEL,WARNING
1784992162.6409905,HARDWARE,FATAL
1784998047.4536781,DISCOVERY,INFO
1784998062.658896,DISCOVERY,INFO
1784998067.8225627,KERNEL,WARNING
1784998081.55256,DISCOVERY,WARNING
1784998098.6303556,MMCS,INFO
1784998117.711349,KERNEL,WARNING
1784998125.2585373,MMCS,SEVERE
1784998189.0502286,KERNEL,INFO
1784998251.3928475,MMCS,WARNING
1784998316.1315851,MMCS,SEVERE
1785008490.687079,DISCOVERY,INFO
1785008503.36663,APP,ERROR
1785008521.0464478,APP,WARNING
1785008536.9208798,KERNEL,WARNING
1785008545.1452985,APP,FATAL
1785008579.730202,APP,FATAL
1785008615.5508142,DISCOVERY,ERROR
1785008650.9196017,APP,FATAL
1785008652.5837634,HARDWARE,WARNING
1785008667.0228794,MMCS,WARNING
1785019059.3197577,KERNEL,WARNING
1785019063.979186,DISCOVERY,SEVERE
1785019135.0839705,DISCOVERY,FATAL
1785019137.6614223,APP,WARNING
1785019152.665256,APP,INFO
1785019155.372235,APP,INFO
1785019165.354988,DISCOVERY,WARNING
1785019176.565237,KERNEL,ERROR
1785019180.3243668,KERNEL,WARNING
1785019197.1716952,KERNEL,ERROR
1785025178.932838,KERNEL,FATAL
1785025205.4310205,KERNEL,INFO
1785025229.1768909,HARDWARE,INFO
1785025255.401823,MMCS,INFO
1785025279.2463691,KERNEL,FATAL
1785025305.0073237,MMCS,WARNING
1785025329.3507638,KERNEL,ERROR
1785025353.5824025,KERNEL,SEVERE
1785025360.5837505,DISCOVERY,ERROR
1785025361.6710253,DISCOVERY,INFO
1785031200.758156,HARDWARE,INFO
1785031211.2025423,HARDWARE,INFO
1785031220.133847,MMCS,WARNING
1785031223.6571436,APP,FATAL
1785031288.579289,KERNEL,WARNING
1785031353.8473942,APP,FATAL
1785031354.972261,HARDWARE,WARNING
1785031359.1978855,KERNEL,INFO
1785031363.6722412,APP,INFO
1785031382.6998053,APP,ERROR
1785036897.9364643,APP,WARNING
1785036913.3765755,KERNEL,ERROR
1785036917.4794776,APP,WARNING
1785036918.8320222,HARDWARE,ERROR
1785036926.6693935,MMCS,WARNING
1785036929.803532,MMCS,SEVERE
1785036943.7880943,MMCS,SEVERE
1785036952.444068,MMCS,INFO
1785036956.210138,DISCOVERY,ERROR
1785036972.377509,DISCOVERY,INFO
1785042315.189493,DISCOVERY,WARNING
1785042332.8724475,KERNEL,WARNING
1785042338.5561395,KERNEL,WARNING
1785042357.552454,MMCS,WARNING
1785042360.4542372,APP,WARNING
1785042370.3410916,DISCOVERY,INFO
1785042378.362945,MMCS,INFO
1785042387.9865918,APP,FATAL
1785042546.4027824,APP,SEVERE
1785042564.581501,DISCOVERY,INFO
1785048551.8955655,MMCS,SEVERE
1785048641.1186445,MMCS,FATAL
1785048659.1399758,APP,INFO
1785048674.7985733,DISCOVERY,WARNING
1785048687.1601386,MMCS,INFO
1785048704.4026988,DISCOVERY,ERROR
1785048719.6662629,KERNEL,ERROR
1785048721.1064622,DISCOVERY,ERROR
1785048735.310371,MMCS,WARNING
1785048743.243846,DISCOVERY,ERROR
1785054734.3142536,HARDWARE,WARNING
1785054743.7886176,KERNEL,ERROR
1785054747.4543173,HARDWARE,ERROR
1785054755.556253,KERNEL,INFO
1785054767.871588,KERNEL,WARNING
1785054776.6914203,APP,WARNING
1785054782.049596,APP,SEVERE
1785054791.236424,KERNEL,INFO
1785054802.2002683,APP,INFO
1785054811.369329,APP,SEVERE
1785064581.7239695,HARDWARE,INFO
1785064584.5809538,DISCOVERY,SEVERE
1785064626.608387,DISCOVERY,SEVERE
1785064643.8390079,APP,ERROR
1785064661.210074,KERNEL,INFO
1785064668.6608465,MMCS,ERROR
1785064681.3665223,KERNEL,INFO
1785064695.2228625,MMCS,WARNING
1785064708.1044247,HARDWARE,INFO
1785064726.4008582,DISCOVERY,WARNING
1785070541.6857824,KERNEL,INFO
1785070557.7539158,DISCOVERY,ERROR
1785070565.3458867,APP,ERROR
1785070571.3166866,APP,WARNING
1785070589.0530853,KERNEL,WARNING
1785070593.7306812,MMCS,WARNING
1785070598.143488,KERNEL,ERROR
1785070613.841517,MMCS,WARNING
1785070623.4665027,APP,SEVERE
1785070805.1585655,APP,FATAL
1785080520.5629625,APP,INFO
1785080533.7399595,KERNEL,INFO
1785080553.209532,DISCOVERY,INFO
1785080567.405156,MMCS,INFO
1785080574.8087952,HARDWARE,INFO
1785080584.1593754,MMCS,ERROR
1785080590.6597118,MMCS,FATAL
1785080656.2644842,HARDWARE,ERROR
1785080722.700152,MMCS,INFO
1785080789.6584666,MMCS,SEVERE
1785088778.5095108,HARDWARE,WARNING
1785088794.7477465,HARDWARE,WARNING
1785088799.742742,APP,SEVERE
