timestamp,component,level
1784969451.8087273,HARDWARE,INFO
1784969475.373449,HARDWARE,INFO
1784969493.14752,APP,WARNING
1784969512.069903,APP,INFO
1784969591.8931794,KERNEL,SEVERE
1784969635.2969651,HARDWARE,SEVERE
1784969669.8888774,HARDWARE,INFO
1784975066.9267433,KERNEL,INFO
1784975114.131039,MMCS,INFO
1784975118.267497,KERNEL,ERROR
1784975174.2590454,APP,WARNING
1784975202.5674226,APP,WARNING
1784975236.3259974,HARDWARE,INFO
1784975263.3305988,KERNEL,WARNING
1784975291.6863747,DISCOVERY,ERROR
1784975335.3153431,HARDWARE,WARNING
1784975353.475614,HARDWARE,WARNING
1784981124.0649705,MMCS,ERROR
1784981153.7136624,APP,ERROR
1784981161.325891,APP,ERROR
1784981247.0278955,APP,ERROR
1784981318.3839412,KERNEL,WARNING
1784981386.5032098,DISCOVERY,INFO
1784981391.850351,KERNEL,WARNING
1784981402.1259923,HARDWARE,ERROR
1784981459.5789773,HARDWARE,WARNING
1784981462.9087667,KERNEL,ERROR
1784987414.086903,HARDWARE,INFO
1784987749.210607,HARDWARE,INFO
1784988231.5613093,MMCS,INFO
1784988559.4845395,DISCOVERY,INFO
1784988963.753157,MMCS,ERROR
1784989481.4803312,KERNEL,INFO
1784989966.2604067,DISCOVERY,INFO
1784990543.6216145,MMCS,INFO
1784990931.0050018,HARDWARE,INFO
1784991347.921568,DISCOVERY,INFO
1784996985.4687421,APP,INFO
1784997054.9239717,HARDWARE,ERROR
1784997064.8473878,APP,FATAL
1784997133.0712001,APP,FATAL
1784997189.6340237,MMCS,INFO
1784997259.700119,DISCOVERY,INFO
1784997284.0087576,KERNEL,INFO
1784997321.1441562,MMCS,INFO
1784997390.6253867,KERNEL,INFO
1784997434.1755059,MMCS,INFO
1785007419.1009963,DISCOVERY,WARNING
1785007450.1641219,HARDWARE,ERROR
1785007506.5716865,APP,WARNING
1785007546.673173,MMCS,INFO
1785007592.9119473,HARDWARE,ERROR
1785007597.003231,KERNEL,ERROR
1785007673.898683,KERNEL,WARNING
1785007764.7247374,HARDWARE,WARNING
1785007789.3553574,DISCOVERY,ERROR
1785007872.3759587,HARDWARE,WARNING
1785013833.9298668,HARDWARE,INFO
1785014338.769917,HARDWARE,INFO
1785014791.682093,KERNEL,INFO
1785015370.593588,MMCS,WARNING
1785015709.0209928,KERNEL,INFO
1785016302.556078,KERNEL,WARNING
1785016791.4454527,APP,INFO
1785017301.5714192,HARDWARE,WARNING
1785017860.6874168,KERNEL,ERROR
1785018440.0591192,MMCS,INFO
1785024300.839202,MMCS,WARNING
1785024358.0888276,APP,WARNING
1785024399.5027297,DISCOVERY,ERROR
1785024437.6729007,KERNEL,WARNING
1785024455.5592363,MMCS,WARNING
1785024467.7291248,KERNEL,WARNING
1785024471.3248112,MMCS,WARNING
1785024511.75081,KERNEL,INFO
1785024537.6210358,KERNEL,WARNING
1785024569.4782445,MMCS,ERROR
1785030129.6025484,MMCS,INFO
1785030176.1930413,DISCOVERY,INFO
1785030241.4586198,MMCS,ERROR
1785030267.776404,MMCS,INFO
1785030269.5409026,APP,ERROR
1785030352.3171008,DISCOVERY,INFO
1785030434.783918,KERNEL,WARNING
1785030470.3087626,KERNEL,INFO
1785030564.4798105,KERNEL,WARNING
1785030582.580872,KERNEL,WARNING
1785036170.3012571,APP,ERROR
1785036187.5364866,MMCS,WARNING
1785036190.1333346,KERNEL,INFO
1785036194.0606265,KERNEL,INFO
1785036204.1494741,KERNEL,ERROR
1785036218.5680702,KERNEL,WARNING
1785036250.5041351,MMCS,ERROR
1785036254.3148873,DISCOVERY,WARNING
1785036276.1709685,HARDWARE,ERROR
1785036281.7599335,HARDWARE,ERROR
1785041465.0547616,MMCS,WARNING
1785041485.6297522,HARDWARE,INFO
1785041503.8672607,MMCS,ERROR
1785041529.4717176,KERNEL,ERROR
1785041543.9255893,MMCS,ERROR
1785041566.8453367,KERNEL,ERROR
1785041613.8604403,HARDWARE,ERROR
1785041633.5556753,APP,ERROR
1785041685.4039187,DISCOVERY,ERROR
1785041696.4194467,MMCS,WARNING
1785047665.970333,DISCOVERY,SEVERE
1785047708.6788037,DISCOVERY,SEVERE
1785047723.6237414,MMCS,INFO
1785047743.8529148,APP,INFO
1785047760.0106678,APP,INFO
1785047811.9003608,KERNEL,WARNING
1785047863.1046915,MMCS,WARNING
1785047905.7075958,KERNEL,INFO
1785047927.9951632,HARDWARE,INFO
1785047950.0513947,DISCOVERY,INFO
1785053647.0068164,MMCS,INFO
1785053732.2095437,MMCS,INFO
1785053752.7647643,KERNEL,SEVERE
1785053791.9661462,HARDWARE,FATAL
1785053794.193078,MMCS,INFO
1785053885.8151453,DISCOVERY,WARNING
1785053961.5628202,MMCS,ERROR
1785054029.2738578,DISCOVERY,INFO
1785054110.6533954,DISCOVERY,INFO
1785054129.1749954,DISCOVERY,INFO
1785059875.5304081,HARDWARE,WARNING
1785060327.0894701,APP,WARNING
1785060728.5884905,KERNEL,INFO
1785061304.8233025,DISCOVERY,INFO
1785061857.7446272,KERNEL,INFO
1785062317.6913245,MMCS,INFO
1785062787.855757,APP,INFO
1785063237.2556963,HARDWARE,INFO
1785063608.6693673,APP,WARNING
1785063969.730606,DISCOVERY,INFO
1785069406.8003016,DISCOVERY,INFO
1785069496.0221717,MMCS,INFO
1785069550.1255653,KERNEL,INFO
1785069611.8571343,KERNEL,INFO
1785069680.9336157,HARDWARE,INFO
1785069748.281877,HARDWARE,INFO
1785069805.6103356,HARDWARE,INFO
1785069820.6449056,HARDWARE,WARNING
1785069847.3709373,DISCOVERY,FATAL
1785069924.9611204,DISCOVERY,FATAL
1785079634.1804774,HARDWARE,INFO
1785079637.653428,HARDWARE,ERROR
1785079647.6561828,MMCS,WARNING
1785079690.5446923,MMCS,INFO
1785079725.3757987,MMCS,ERROR
1785079727.535946,KERNEL,WARNING
1785079769.1014895,APP,ERROR
1785079817.3142622,KERNEL,WARNING
1785079864.3526495,KERNEL,WARNING
1785079907.2245781,DISCOVERY,WARNING
1785087952.9395509,DISCOVERY,ERROR
1785088008.5392015,HARDWARE,WARNING
1785088010.692723,MMCS,INFO
1785088047.6344008,DISCOVERY,ERROR
1785088075.273485,KERNEL,INFO
1785088127.281725,MMCS,WARNING
1785088136.8166268,MMCS,ERROR
1785088158.5131562,KERNEL,INFO
1785088164.1741834,HARDWARE,WARNING
1785088171.2957304,HARDWARE,INFO
1785094441.1156788,APP,INFO
1785094784.445837,APP,INFO
1785095256.7658992,DISCOVERY,INFO
1785095612.0375848,KERNEL,ERROR
1785096150.5413015,MMCS,INFO
1785096616.4360352,HARDWARE,INFO
1785096972.9087052,MMCS,INFO
1785097286.5897248,DISCOVERY,WARNING
1785097745.9776921,APP,INFO
1785098127.9148338,MMCS,WARNING
1785103913.4174635,DISCOVERY,INFO
1785103974.6944363,DISCOVERY,INFO
1785104070.9214382,KERNEL,INFO
1785104117.9462032,APP,INFO
1785104124.1004646,APP,WARNING
1785104219.075312,HARDWARE,INFO
1785104297.316201,KERNEL,SEVERE
1785104333.8717475,KERNEL,SEVERE
1785104432.624682,APP,INFO
1785104449.8349376,MMCS,INFO
1785110190.8327875,MMCS,INFO
1785110680.637242,DISCOVERY,WARNING
1785111099.9325745,HARDWARE,INFO
1785111465.296485,KERNEL,INFO
1785112025.0082655,KERNEL,WARNING
1785112399.0853553,MMCS,SEVERE
1785112783.9409719,KERNEL,INFO
1785113222.6649826,HARDWARE,INFO
1785113722.1530483,HARDWARE,INFO
1785114096.8852003,APP,INFO
1785119839.4530532,HARDWARE,SEVERE
1785119871.6578422,DISCOVERY,FATAL
1785120215.81248,HARDWARE,FATAL
1785120236.2307775,MMCS,FATAL
1785120250.7863972,APP,FATAL
1785120283.0534024,KERNEL,SEVERE
1785120832.7540233,HARDWARE,SEVERE
1785121175.1441345,KERNEL,FATAL
1785121670.7085853,DISCOVERY,SEVERE
1785122050.8466077,APP,SEVERE
1785131773.3153126,APP,WARNING
1785131779.926865,MMCS,WARNING
1785131846.171962,HARDWARE,INFO
1785131877.4856412,DISCOVERY,INFO
1785131947.9743855,DISCOVERY,INFO
1785132042.432598,DISCOVERY,INFO
1785132056.1669686,APP,WARNING
1785132112.0609002,APP,SEVERE
1785132144.9212086,MMCS,SEVERE
1785132197.4064262,KERNEL,INFO
1785138128.7739666,APP,INFO
1785138714.5105624,DISCOVERY,INFO
1785139257.9325294,MMCS,INFO
1785139715.7602634,DISCOVERY,INFO
1785140247.0181026,APP,INFO
1785140816.0459723,DISCOVERY,INFO
1785141310.2725985,DISCOVERY,INFO
1785141724.9076645,APP,INFO
1785142073.190747,MMCS,FATAL
1785142548.3886983,KERNEL,INFO
1785148503.664178,APP,FATAL
1785148519.528421,KERNEL,FATAL
1785148533.1051607,HARDWARE,SEVERE
1785149078.127249,APP,SEVERE
1785149122.1252794,DISCOVERY,FATAL
1785149514.27806,APP,SEVERE
1785150057.6941426,KERNEL,SEVERE
1785150426.0412123,DISCOVERY,FATAL
1785150789.6248715,APP,FATAL
1785151285.2985423,DISCOVERY,FATAL
1785161464.1778004,DISCOVERY,INFO
1785161479.1713984,APP,WARNING
1785161531.7191179,DISCOVERY,ERROR
1785161536.9233024,DISCOVERY,WARNING
1785161566.7833245,KERNEL,INFO
1785161609.7578127,KERNEL,INFO
1785161651.785852,APP,ERROR
1785161653.664082,APP,ERROR
1785161689.0018897,APP,INFO
1785161697.6576152,APP,WARNING
1785167413.8149643,MMCS,INFO
1785167450.0394337,MMCS,SEVERE
1785167473.8505588,KERNEL,INFO
1785167540.0514245,DISCOVERY,SEVERE
1785167558.116327,MMCS,FATAL
1785167579.8414783,MMCS,ERROR
1785167594.8390741,KERNEL,WARNING
1785167634.5117202,HARDWARE,ERROR
1785167694.1298976,KERNEL,INFO
1785167744.441458,KERNEL,WARNING
1785175875.6539295,MMCS,WARNING
1785175945.5733016,APP,INFO
1785176034.9370747,KERNEL,WARNING
1785176090.5151982,HARDWARE,WARNING
1785176095.8277035,KERNEL,ERROR
1785176176.746704,DISCOVERY,ERROR
1785176226.4931881,KERNEL,ERROR
1785176234.4978962,HARDWARE,WARNING
1785176278.840304,KERNEL,ERROR
1785176286.7238746,HARDWARE,ERROR
1785182258.5948386,MMCS,ERROR
1785182299.3944066,APP,INFO
1785182339.2464886,APP,ERROR
1785182392.8094006,APP,ERROR
1785182432.818564,DISCOVERY,ERROR
1785182441.1255326,KERNEL,WARNING
1785182494.9055376,APP,INFO
1785182511.4503808,DISCOVERY,INFO
1785182563.814604,KERNEL,INFO
1785182597.2878532,APP,WARNING
1785188287.9361546,KERNEL,ERROR
1785188311.6830359,KERNEL,ERROR
1785188314.6644297,APP,WARNING
1785188336.715841,DISCOVERY,WARNING
1785188361.5012739,HARDWARE,INFO
1785188403.3312223,DISCOVERY,ERROR
1785188456.943754,MMCS,INFO
1785188502.723965,DISCOVERY,INFO
1785188508.1308599,HARDWARE,INFO
1785188563.8522367,DISCOVERY,INFO
1785194382.1841114,APP,INFO
1785194456.3282766,DISCOVERY,INFO
1785194539.2986412,MMCS,INFO
1785194633.708902,KERNEL,WARNING
1785194717.4177547,MMCS,WARNING
1785194773.903733,KERNEL,SEVERE
1785194818.825004,APP,FATAL
1785194839.1911125,KERNEL,INFO
1785194929.5395331,DISCOVERY,INFO
1785195016.7317607,MMCS,SEVERE
1785200888.1101935,DISCOVERY,WARNING
1785200924.7514517,KERNEL,ERROR
1785200973.1947653,MMCS,ERROR
1785201004.5210884,MMCS,WARNING
1785201042.202954,KERNEL,INFO
1785201079.256039,DISCOVERY,INFO
1785201118.859308,HARDWARE,ERROR
1785201200.2322652,HARDWARE,ERROR
1785201237.7746987,KERNEL,WARNING
1785201300.0689642,DISCOVERY,INFO
1785207279.8403578,DISCOVERY,INFO
1785207759.4069736,MMCS,INFO
1785208234.3564305,MMCS,INFO
1785208592.4659743,HARDWARE,INFO
1785208947.8257494,KERNEL,INFO
1785209345.3922777,KERNEL,INFO
1785209904.5830903,APP,INFO
1785210220.8609028,KERNEL,FATAL
1785210638.1294696,KERNEL,INFO
1785210946.0697968,APP,INFO
1785219150.3086312,KERNEL,INFO
1785219228.788525,DISCOVERY,WARNING
1785219296.584492,MMCS,INFO
1785219336.2634845,APP,WARNING
1785219419.8421607,APP,SEVERE
1785219491.877677,MMCS,SEVERE
1785219504.7531888,MMCS,SEVERE
1785219570.6588187,HARDWARE,WARNING
1785219660.195854,KERNEL,ERROR
1785219724.3636115,KERNEL,INFO
1785225728.497657,KERNEL,FATAL
1785225750.4237754,DISCOVERY,FATAL
1785225791.5324724,HARDWARE,FATAL
1785225833.7462957,MMCS,FATAL
1785225855.1509738,APP,FATAL
1785226330.428825,MMCS,SEVERE
1785226928.2480412,DISCOVERY,FATAL
1785227476.6839433,KERNEL,SEVERE
1785227972.8097208,APP,FATAL
1785228443.479725,KERNEL,SEVERE
1785233853.7058342,DISCOVERY,WARNING
1785233932.3176463,APP,FATAL
1785233969.6443486,HARDWARE,INFO
1785234064.4696345,DISCOVERY,SEVERE
1785234137.7528646,DISCOVERY,FATAL
1785234193.1672444,DISCOVERY,ERROR
1785234234.6622338,KERNEL,INFO
1785234294.463755,KERNEL,FATAL
1785234335.4621599,APP,INFO
1785234344.5662467,MMCS,INFO
1785242682.353025,HARDWARE,INFO
1785243169.549117,APP,INFO
1785243764.0640414,HARDWARE,WARNING
1785244119.5967321,KERNEL,WARNING
1785244588.4653952,KERNEL,INFO
1785245018.3738348,KERNEL,INFO
1785245408.7465875,APP,ERROR
1785245858.713946,MMCS,SEVERE
1785246249.0816894,HARDWARE,ERROR
1785246703.3233001,HARDWARE,WARNING
1785254065.3743734,KERNEL,INFO
1785254102.3956254,HARDWARE,INFO
1785254110.1501088,HARDWARE,WARNING
1785254208.8507512,DISCOVERY,INFO
1785254268.0915465,APP,WARNING
1785254351.6706433,DISCOVERY,SEVERE
1785254437.623759,DISCOVERY,FATAL
1785254443.9054952,APP,INFO
1785254543.3366365,MMCS,INFO
1785254562.9383438,DISCOVERY,INFO
1785260246.2655592,HARDWARE,WARNING
1785260248.072371,HARDWARE,ERROR
1785260278.5755985,HARDWARE,WARNING
1785260324.7564251,APP,WARNING
1785260376.6701994,MMCS,INFO
1785260392.753161,DISCOVERY,WARNING
1785260416.664416,MMCS,INFO
1785260444.2041745,APP,ERROR
1785260481.0259802,HARDWARE,WARNING
1785260528.0485063,DISCOVERY,ERROR
1785266510.6856678,MMCS,WARNING
1785266520.669115,MMCS,INFO
1785266529.0668406,DISCOVERY,ERROR
1785266543.4137442,HARDWARE,INFO
1785266574.966997,MMCS,INFO
1785266603.250736,MMCS,ERROR
1785266662.1200616,APP,WARNING
1785266718.9495711,DISCOVERY,ERROR
1785266772.958271,HARDWARE,INFO
1785266790.3471365,DISCOVERY,ERROR
1785272550.9428244,HARDWARE,WARNING
1785272595.1056716,MMCS,ERROR
1785272626.4580293,APP,ERROR
1785272685.132466,KERNEL,INFO
1785272757.3384717,KERNEL,WARNING
1785272813.3207538,APP,WARNING
1785272879.2799573,DISCOVERY,WARNING
1785272913.446736,HARDWARE,WARNING
1785272943.0447557,HARDWARE,INFO
1785273028.0592306,MMCS,INFO
1785283505.9651139,HARDWARE,ERROR
1785283598.7979987,DISCOVERY,WARNING
1785283698.141979,APP,INFO
1785283756.1621997,APP,ERROR
1785283762.4595513,HARDWARE,INFO
1785283849.339313,APP,WARNING
1785283943.9867043,KERNEL,ERROR
1785284037.4418633,APP,ERROR
1785284103.7987523,HARDWARE,WARNING
1785284127.2397463,KERNEL,INFO
1785289720.2389665,MMCS,FATAL
1785289760.589317,APP,SEVERE
1785289807.8987515,KERNEL,FATAL
1785289826.2717793,DISCOVERY,FATAL
1785290225.8916605,APP,FATAL
1785290820.3589597,DISCOVERY,FATAL
1785291136.2256415,APP,SEVERE
1785291626.5777588,DISCOVERY,FATAL
1785292038.6756291,KERNEL,SEVERE
1785292358.2552347,MMCS,SEVERE
1785300226.0581098,MMCS,INFO
1785300240.3546875,MMCS,INFO
1785300258.5525079,DISCOVERY,INFO
1785300336.6249385,APP,WARNING
1785300358.6445258,APP,ERROR
1785300453.247328,DISCOVERY,WARNING
1785300528.1509566,KERNEL,INFO
1785300612.375832,MMCS,WARNING
1785300696.4746432,HARDWARE,ERROR
1785300783.0514588,APP,INFO
1785306539.277542,HARDWARE,INFO
1785306570.207885,DISCOVERY,INFO
1785306660.2367024,APP,WARNING
1785306740.4195256,DISCOVERY,WARNING
1785306830.0663164,MMCS,WARNING
1785306848.0410898,HARDWARE,WARNING
1785306919.4085498,DISCOVERY,WARNING
1785306979.6026795,DISCOVERY,WARNING
1785307036.809436,HARDWARE,ERROR
1785307136.727036,KERNEL,ERROR
1785312843.306472,DISCOVERY,INFO
1785312881.1301541,APP,ERROR
1785312909.9972088,DISCOVERY,INFO
1785312966.6238165,KERNEL,ERROR
1785313009.8447914,KERNEL,INFO
1785313084.687041,HARDWARE,ERROR
1785313099.03222,APP,WARNING
1785313180.2770667,HARDWARE,ERROR
1785313245.4215808,APP,ERROR
1785313287.6644802,HARDWARE,ERROR
1785319237.437128,DISCOVERY,SEVERE
1785319282.2729018,KERNEL,SEVERE
1785319764.9589458,DISCOVERY,SEVERE
1785319788.5063322,APP,SEVERE
1785320304.3716352,DISCOVERY,SEVERE
1785320865.0020068,APP,SEVERE
1785321261.1343539,DISCOVERY,SEVERE
1785321703.5403771,APP,SEVERE
1785322256.993924,KERNEL,SEVERE
1785322275.4130945,HARDWARE,SEVERE
1785328563.7230115,KERNEL,INFO
1785328867.3020184,DISCOVERY,INFO
1785329255.2129827,HARDWARE,INFO
1785329675.2595682,MMCS,WARNING
1785330172.8501313,MMCS,INFO
1785330672.0391793,DISCOVERY,INFO
1785331130.762845,HARDWARE,INFO
1785331721.6760428,KERNEL,INFO
1785332140.731952,MMCS,WARNING
1785332457.9023151,HARDWARE,INFO
1785338777.1475856,DISCOVERY,SEVERE
1785339113.7841167,APP,INFO
1785339587.6629887,APP,WARNING
1785340134.3562799,MMCS,INFO
1785340700.5792334,APP,INFO
1785341258.9559898,MMCS,INFO
1785341646.9720488,APP,INFO
1785342245.0079346,DISCOVERY,SEVERE
1785342656.9423563,APP,INFO
1785343244.3936145,MMCS,INFO
1785353199.1046362,KERNEL,FATAL
1785353228.9302342,MMCS,FATAL
1785353248.6694975,APP,SEVERE
1785353771.2443883,MMCS,SEVERE
1785353799.6409059,HARDWARE,FATAL
1785354135.5898118,APP,FATAL
1785354655.7946417,KERNEL,FATAL
1785355238.0678158,APP,FATAL
1785355256.9470692,DISCOVERY,SEVERE
1785355653.9714878,HARDWARE,FATAL
1785365060.8937488,MMCS,INFO
1785365128.2072897,DISCOVERY,INFO
1785365186.2567322,HARDWARE,INFO
1785365271.0249033,APP,SEVERE
1785365273.1459618,MMCS,INFO
1785365341.2769108,APP,SEVERE
1785365380.1639147,HARDWARE,INFO
1785365472.3467891,DISCOVERY,FATAL
1785365494.486537,KERNEL,FATAL
1785365584.6236618,KERNEL,INFO
1785375490.033087,KERNEL,INFO
1785375913.6473658,MMCS,INFO
1785376334.036328,HARDWARE,INFO
1785376894.9955883,DISCOVERY,WARNING
1785377436.4936624,MMCS,INFO
1785377805.9809492,APP,WARNING
1785378185.726114,MMCS,SEVERE
1785378725.467383,APP,WARNING
1785379317.613047,HARDWARE,INFO
1785379830.3113015,APP,INFO
1785385479.17343,HARDWARE,INFO
1785385522.1343536,APP,ERROR
1785385576.4309902,APP,WARNING
1785385589.0400555,DISCOVERY,INFO
1785385594.0945091,HARDWARE,INFO
1785385644.0948434,DISCOVERY,INFO
1785385671.1134465,DISCOVERY,ERROR
1785385684.2771072,APP,WARNING
1785385741.5936046,APP,ERROR
1785385767.7601213,MMCS,INFO
1785391478.2548296,DISCOVERY,INFO
1785391535.8444257,HARDWARE,INFO
1785391602.7468,DISCOVERY,INFO
1785391646.9186294,DISCOVERY,INFO
1785391732.3496108,HARDWARE,INFO
1785391791.352876,DISCOVERY,WARNING
1785391795.479203,HARDWARE,INFO
1785391853.9879491,KERNEL,WARNING
1785391908.8665364,KERNEL,SEVERE
1785391910.678318,DISCOVERY,SEVERE
1785398007.648098,MMCS,INFO
1785398038.3507652,MMCS,INFO
1785398117.800676,MMCS,INFO
1785398182.9228725,MMCS,INFO
1785398184.630503,DISCOVERY,INFO
1785398263.5645707,MMCS,INFO
1785398303.916761,KERNEL,SEVERE
1785398313.9151175,DISCOVERY,SEVERE
1785398406.9306657,KERNEL,WARNING
1785398438.6893182,DISCOVERY,WARNING
1785405886.958054,MMCS,INFO
1785405898.5483847,APP,WARNING
1785405976.2422915,APP,ERROR
1785406002.1089804,APP,INFO
1785406011.0328557,KERNEL,INFO
1785406068.79342,HARDWARE,SEVERE
1785406141.0752285,KERNEL,SEVERE
1785406155.957279,HARDWARE,INFO
1785406163.190216,APP,INFO
1785406247.8173432,DISCOVERY,INFO
1785412308.7496119,APP,WARNING
1785412323.704441,KERNEL,INFO
1785412380.078905,HARDWARE,INFO
1785412413.9874718,APP,INFO
1785412470.5682015,HARDWARE,ERROR
1785412515.0280209,APP,INFO
1785412520.8853006,KERNEL,INFO
1785412565.1149468,KERNEL,WARNING
1785412589.4661849,KERNEL,ERROR
1785412604.644191,DISCOVERY,ERROR
1785420848.6425283,DISCOVERY,INFO
1785420852.5958252,HARDWARE,INFO
1785420917.5150077,HARDWARE,INFO
1785420925.1522377,APP,WARNING
1785421005.5334685,KERNEL,WARNING
1785421100.8727431,KERNEL,WARNING
1785421136.8059673,KERNEL,INFO
1785421213.610489,HARDWARE,SEVERE
1785421279.2824335,HARDWARE,SEVERE
1785421289.205388,KERNEL,ERROR
1785427351.2811215,MMCS,INFO
1785427403.5850682,HARDWARE,ERROR
1785427414.958287,MMCS,WARNING
1785427433.1838953,HARDWARE,WARNING
1785427475.9791675,MMCS,ERROR
1785427492.148125,MMCS,WARNING
1785427579.476814,KERNEL,WARNING
1785427677.8413203,DISCOVERY,WARNING
1785427680.4453967,DISCOVERY,INFO
1785427691.9181273,MMCS,WARNING
1785434879.7932384,MMCS,SEVERE
1785434914.558037,KERNEL,FATAL
1785434943.654318,DISCOVERY,FATAL
1785435403.98484,MMCS,SEVERE
1785435431.3305964,HARDWARE,SEVERE
1785435881.6112435,KERNEL,FATAL
1785436298.5249586,MMCS,SEVERE
1785436878.3963218,KERNEL,SEVERE
1785436899.466812,APP,FATAL
1785437490.6791346,MMCS,FATAL
1785443050.497759,HARDWARE,SEVERE
1785443083.2687817,MMCS,FATAL
1785443631.9368231,HARDWARE,FATAL
1785443671.9824371,APP,SEVERE
1785444198.0236337,MMCS,FATAL
1785444247.9230423,DISCOVERY,SEVERE
1785444690.434533,MMCS,SEVERE
1785445072.01849,DISCOVERY,FATAL
1785445380.6328142,HARDWARE,SEVERE
1785445913.4049401,APP,SEVERE
1785452141.5106788,KERNEL,INFO
1785452525.432644,APP,INFO
1785452894.0958352,MMCS,INFO
1785453491.2490861,MMCS,INFO
1785453934.9064188,APP,WARNING
1785454280.4901838,KERNEL,SEVERE
1785454744.4889028,APP,INFO
1785455186.5238771,APP,ERROR
1785455488.8822827,APP,INFO
1785455884.7078855,MMCS,INFO
1785461350.3405275,DISCOVERY,INFO
1785461374.0919542,HARDWARE,WARNING
1785461395.1990192,KERNEL,ERROR
1785461482.0809343,DISCOVERY,WARNING
1785461484.3202472,DISCOVERY,INFO
1785461560.1593776,HARDWARE,INFO
1785461623.104169,KERNEL,WARNING
1785461679.0084512,MMCS,INFO
1785461712.04589,KERNEL,INFO
1785461773.3919752,DISCOVERY,INFO
1785467551.052531,APP,FATAL
1785467630.6189902,APP,FATAL
1785467707.7904742,KERNEL,INFO
1785467777.5563173,MMCS,INFO
1785467790.6563485,MMCS,INFO
1785467870.940063,HARDWARE,WARNING
1785467935.8967943,HARDWARE,INFO
1785468004.36324,APP,INFO
1785468088.4785962,MMCS,ERROR
1785468115.3010614,KERNEL,ERROR
1785473354.007681,HARDWARE,INFO
1785473407.0607593,DISCOVERY,FATAL
1785473438.948459,MMCS,SEVERE
1785473511.7621863,MMCS,INFO
1785473580.9273639,MMCS,WARNING
1785473605.88627,APP,ERROR
1785473669.2646742,APP,INFO
1785473765.3237596,MMCS,INFO
1785473810.2029462,MMCS,INFO
1785473837.2929595,HARDWARE,INFO
1785483604.1454678,MMCS,WARNING
1785483692.0319457,HARDWARE,ERROR
1785483734.7203705,DISCOVERY,INFO
1785483784.9519424,KERNEL,WARNING
1785483870.1307893,DISCOVERY,INFO
1785483919.363681,HARDWARE,INFO
1785483959.8138952,MMCS,INFO
1785483984.8825612,KERNEL,INFO
1785484020.3353834,HARDWARE,WARNING
1785484073.8819723,KERNEL,INFO
1785491567.0101974,KERNEL,FATAL
1785491614.3355842,APP,FATAL
1785491652.3543913,HARDWARE,FATAL
1785491679.838069,MMCS,FATAL
1785491984.1332178,APP,SEVERE
1785492332.9354644,HARDWARE,FATAL
1785492666.0766134,KERNEL,SEVERE
1785492992.9788005,HARDWARE,SEVERE
1785493539.0409656,APP,SEVERE
1785493848.8822296,HARDWARE,SEVERE
1785499346.247175,MMCS,SEVERE
1785499395.580062,HARDWARE,SEVERE
1785499440.095751,APP,FATAL
1785500032.8444464,HARDWARE,SEVERE
1785500073.1955767,KERNEL,FATAL
1785500639.8523376,HARDWARE,FATAL
1785500651.1309206,DISCOVERY,SEVERE
1785501032.6573277,KERNEL,SEVERE
1785501583.2604785,HARDWARE,SEVERE
1785502029.658379,APP,FATAL
1785507657.0751116,HARDWARE,SEVERE
1785507705.3373134,KERNEL,SEVERE
1785508175.3112595,HARDWARE,FATAL
1785508208.4017973,APP,SEVERE
1785508598.8408117,KERNEL,FATAL
1785508626.1306002,MMCS,SEVERE
1785508955.88328,HARDWARE,FATAL
1785509473.984954,KERNEL,SEVERE
1785509508.4448533,DISCOVERY,FATAL
1785510071.8859472,MMCS,FATAL
1785515576.1369522,HARDWARE,INFO
1785515624.313394,KERNEL,SEVERE
1785515649.6799204,KERNEL,FATAL
1785515659.2470193,MMCS,INFO
1785515662.012609,MMCS,INFO
1785515744.4718099,DISCOVERY,INFO
1785515770.8701363,HARDWARE,INFO
1785515815.3659322,DISCOVERY,INFO
1785515847.1744146,HARDWARE,ERROR
1785515913.7218194,MMCS,WARNING
1785521936.2543073,DISCOVERY,WARNING
