timestamp,component,level
1784794528.636492,APP,INFO
1784794592.291242,HARDWARE,INFO
1784794659.4901245,MMCS,SEVERE
1784794663.9091277,KERNEL,INFO
1784794673.4471643,HARDWARE,ERROR
1784794691.076594,DISCOVERY,ERROR
1784794695.678644,KERNEL,INFO
1784794699.4728463,MMCS,INFO
1784800317.9777985,HARDWARE,INFO
1784800319.0377727,DISCOVERY,SEVERE
1784800338.4698348,HARDWARE,INFO
1784800357.0669355,DISCOVERY,INFO
1784800378.9340518,KERNEL,WARNING
1784800398.302851,DISCOVERY,ERROR
1784800418.0126903,DISCOVERY,WARNING
1784800438.75315,MMCS,ERROR
1784800457.5320778,DISCOVERY,SEVERE
1784800474.609935,MMCS,INFO
1784806337.8826878,APP,WARNING
1784806356.8066626,KERNEL,ERROR
1784806373.6981566,HARDWARE,WARNING
1784806382.2507336,MMCS,WARNING
1784806386.713585,APP,WARNING
1784806396.2541058,KERNEL,WARNING
1784806406.359851,KERNEL,WARNING
1784806408.8889778,MMCS,FATAL
1784806442.079423,APP,INFO
1784806475.6764863,MMCS,FATAL
1784812292.0596695,MMCS,ERROR
1784812307.7361732,MMCS,INFO
1784812314.1223738,APP,WARNING
1784812333.7254856,KERNEL,ERROR
1784812335.4309144,DISCOVERY,WARNING
1784812354.8316123,KERNEL,INFO
1784812365.529675,HARDWARE,INFO
1784812370.1781569,HARDWARE,SEVERE
1784812501.9552693,HARDWARE,FATAL
1784812512.6084056,MMCS,WARNING
1784820339.5485299,HARDWARE,INFO
1784820346.4966257,KERNEL,ERROR
1784820365.919786,MMCS,INFO
1784820372.02849,HARDWARE,ERROR
1784820389.5812461,HARDWARE,WARNING
1784820395.579136,KERNEL,SEVERE
1784820539.1101704,MMCS,WARNING
1784820680.5291924,KERNEL,FATAL
1784820688.6179526,KERNEL,WARNING
1784820703.9457886,KERNEL,INFO
1784826371.3861487,APP,SEVERE
1784826378.595025,HARDWARE,INFO
1784826386.0444925,DISCOVERY,INFO
1784826392.0900044,APP,ERROR
1784826397.8466988,DISCOVERY,INFO
1784826403.191137,APP,WARNING
1784826409.2049272,MMCS,WARNING
1784826416.9261887,HARDWARE,INFO
1784826421.1902199,APP,FATAL
1784826433.13766,DISCOVERY,INFO
1784832226.1600065,HARDWARE,INFO
1784832244.4286008,APP,ERROR
1784832247.3987608,APP,SEVERE
1784832285.1251717,MMCS,WARNING
1784832322.701332,MMCS,INFO
1784832358.895458,DISCOVERY,INFO
1784832397.7069762,APP,ERROR
1784832433.2648132,APP,FATAL
1784832452.0454006,HARDWARE,INFO
1784832469.901457,MMCS,ERROR
1784842497.8777318,HARDWARE,INFO
1784842506.6395986,DISCOVERY,ERROR
1784842521.2347248,DISCOVERY,ERROR
1784842533.5289073,HARDWARE,WARNING
1784842535.4805968,MMCS,WARNING
1784842555.3831902,KERNEL,INFO
1784842570.1176403,MMCS,WARNING
1784842583.4958844,MMCS,ERROR
1784842585.8730912,APP,FATAL
1784842754.9735582,APP,FATAL
1784852988.3006194,MMCS,WARNING
1784852992.7514973,MMCS,INFO
1784852997.774512,MMCS,FATAL
1784853004.2713974,APP,INFO
1784853011.4214222,MMCS,WARNING
1784853016.771675,MMCS,ERROR
1784853022.879858,APP,INFO
1784853028.5447705,KERNEL,ERROR
1784853034.2637823,MMCS,FATAL
1784853050.888823,KERNEL,WARNING
1784859216.0911329,HARDWARE,SEVERE
1784859301.7002828,MMCS,ERROR
1784859388.1440542,HARDWARE,SEVERE
1784859399.7978914,KERNEL,ERROR
1784859404.2074652,HARDWARE,INFO
1784859407.3285093,KERNEL,ERROR
1784859411.5450993,DISCOVERY,WARNING
1784859422.6134477,APP,ERROR
1784859430.4386497,KERNEL,WARNING
1784859441.6690052,APP,WARNING
1784865491.794452,DISCOVERY,FATAL
1784865498.783262,KERNEL,WARNING
1784865505.1264913,KERNEL,ERROR
1784865512.0724237,DISCOVERY,WARNING
1784865516.957112,MMCS,INFO
1784865522.215491,DISCOVERY,WARNING
1784865529.2107255,MMCS,ERROR
1784865533.0835578,KERNEL,WARNING
1784865540.5477703,DISCOVERY,SEVERE
1784865550.180698,HARDWARE,ERROR
1784873328.0888312,DISCOVERY,INFO
1784873336.994453,DISCOVERY,WARNING
1784873347.974695,DISCOVERY,INFO
1784873367.6499252,MMCS,ERROR
1784873370.5886588,HARDWARE,ERROR
1784873378.4600496,MMCS,INFO
1784873384.6124225,APP,FATAL
1784873495.6955733,APP,INFO
1784873606.7950673,APP,SEVERE
1784873614.46839,HARDWARE,INFO
1784883812.8643873,KERNEL,WARNING
1784883830.1185396,HARDWARE,INFO
1784883841.0913568,KERNEL,INFO
1784883843.382998,APP,SEVERE
1784883983.7827082,KERNEL,INFO
1784884124.0015974,APP,FATAL
1784884126.121009,DISCOVERY,WARNING
1784884145.9435637,DISCOVERY,WARNING
1784884165.381694,MMCS,ERROR
1784884175.2886667,KERNEL,INFO
1784890299.6317332,APP,FATAL
1784890416.0215845,APP,ERROR
1784890533.0391948,APP,FATAL
1784890550.7127495,MMCS,INFO
1784890566.7558162,APP,INFO
1784890574.0252614,HARDWARE,WARNING
1784890592.5017264,MMCS,WARNING
1784890606.818181,MMCS,INFO
1784890625.187688,MMCS,WARNING
1784890635.2583432,MMCS,INFO
1784896472.3782523,MMCS,ERROR
1784896480.2425375,MMCS,WARNING
1784896484.6354775,DISCOVERY,SEVERE
1784896496.4699929,HARDWARE,ERROR
1784896507.7711554,DISCOVERY,INFO
1784896517.9619362,DISCOVERY,INFO
1784896531.5161808,APP,INFO
1784896542.940038,KERNEL,WARNING
1784896555.1635141,HARDWARE,SEVERE
1784896568.213257,DISCOVERY,SEVERE
1784905250.639462,HARDWARE,INFO
1784905257.8167179,APP,WARNING
1784905264.5592608,APP,SEVERE
1784905272.9711552,MMCS,INFO
1784905279.2447982,MMCS,WARNING
1784905286.8360882,HARDWARE,INFO
1784905295.321725,APP,INFO
1784905301.6396613,APP,FATAL
1784905302.84757,HARDWARE,ERROR
1784905317.445718,MMCS,WARNING
1784915359.564826,KERNEL,INFO
1784915361.4431157,KERNEL,FATAL
1784915434.3870678,APP,INFO
1784915508.0721178,APP,ERROR
1784915584.059539,KERNEL,ERROR
1784915659.494886,KERNEL,FATAL
1784915674.420046,DISCOVERY,WARNING
1784915683.6883624,MMCS,WARNING
1784915694.0805278,HARDWARE,ERROR
1784915700.822377,KERNEL,INFO
1784921357.7910678,KERNEL,WARNING
1784921367.5706306,APP,ERROR
1784921378.1812534,HARDWARE,INFO
1784921381.235962,HARDWARE,INFO
1784921387.2057407,DISCOVERY,ERROR
1784921405.7471442,HARDWARE,INFO
1784921408.1508331,HARDWARE,SEVERE
1784921418.2234614,APP,INFO
1784921426.5238516,HARDWARE,FATAL
1784921434.3819366,APP,ERROR
1784927622.4756958,KERNEL,SEVERE
1784927654.6515176,MMCS,FATAL
1784927686.7534752,MMCS,SEVERE
1784927717.1654468,HARDWARE,FATAL
1784927749.7920032,APP,ERROR
1784927780.34688,KERNEL,FATAL
1784927794.294165,MMCS,FATAL
1784927799.6970499,HARDWARE,FATAL
1784927818.0124362,HARDWARE,SEVERE
1784927821.9106493,DISCOVERY,FATAL
1784937050.3087125,HARDWARE,ERROR
1784937054.046068,HARDWARE,WARNING
1784937072.7312038,APP,SEVERE
1784937089.394396,KERNEL,WARNING
1784937107.164635,DISCOVERY,ERROR
1784937109.61754,DISCOVERY,SEVERE
1784937145.2073138,HARDWARE,SEVERE
1784937182.2822006,APP,WARNING
1784937219.8578343,DISCOVERY,SEVERE
1784937221.0157454,APP,ERROR
1784943174.338684,KERNEL,ERROR
1784943175.4429183,DISCOVERY,WARNING
1784943195.1538517,APP,WARNING
1784943211.7865608,DISCOVERY,WARNING
1784943227.9202628,KERNEL,ERROR
1784943239.6048224,KERNEL,WARNING
1784943248.316365,HARDWARE,SEVERE
1784943275.6160173,APP,INFO
1784943304.9183605,HARDWARE,FATAL
1784943324.6733363,KERNEL,WARNING
1784950863.5079098,APP,WARNING
1784950871.13392,DISCOVERY,WARNING
1784950877.1287339,HARDWARE,WARNING
1784950881.7782707,DISCOVERY,WARNING
1784950896.7928014,APP,WARNING
1784950906.1089938,DISCOVERY,INFO
1784950914.5824342,KERNEL,SEVERE
1784951055.498754,KERNEL,SEVERE
1784951058.982085,DISCOVERY,INFO
1784951070.8981552,MMCS,ERROR
1784956942.7184687,MMCS,WARNING
1784956961.0579326,KERNEL,INFO
1784956963.7507164,DISCOVERY,FATAL
1784957025.5529513,HARDWARE,INFO
1784957090.2178595,KERNEL,WARNING
1784957153.9743128,APP,WARNING
1784957215.7781885,DISCOVERY,FATAL
1784957229.651464,MMCS,ERROR
1784957239.833107,KERNEL,INFO
1784957249.1961708,HARDWARE,WARNING
1784962749.3879735,DISCOVERY,SEVERE
1784962772.0820506,MMCS,INFO
1784962792.7216215,KERNEL,WARNING
1784962815.5405285,APP,ERROR
1784962838.7441137,MMCS,WARNING
1784962858.5980895,DISCOVERY,FATAL
1784962879.7619152,HARDWARE,WARNING
1784962899.697284,APP,WARNING
1784962920.3470953,DISCOVERY,SEVERE
1784962935.831833,DISCOVERY,WARNING
1784969165.4391673,DISCOVERY,FATAL
1784969172.3143427,MMCS,ERROR
1784969181.0615675,KERNEL,INFO
1784969187.8614917,MMCS,ERROR
1784969194.608991,DISCOVERY,WARNING
1784969200.1638901,MMCS,ERROR
1784969208.7825365,HARDWARE,WARNING
1784969217.6261978,DISCOVERY,SEVERE
1784969219.6643925,MMCS,ERROR
1784969230.369608,DISCOVERY,WARNING
1784975432.329799,DISCOVERY,INFO
1784975437.428494,DISCOVERY,INFO
1784975446.1144717,APP,FATAL
1784975540.1578836,APP,FATAL
1784975551.08185,APP,ERROR
1784975562.2572541,HARDWARE,WARNING
1784975570.9337277,HARDWARE,ERROR
1784975580.8150496,MMCS,WARNING
1784975584.5348446,DISCOVERY,WARNING
1784975593.5101292,KERNEL,ERROR
1784981921.8226266,APP,FATAL
1784981931.1468453,KERNEL,WARNING
1784981939.7087908,APP,INFO
1784981949.8785937,DISCOVERY,ERROR
1784981960.9085176,KERNEL,WARNING
1784981972.5740688,APP,INFO
1784981983.9246855,DISCOVERY,ERROR
1784981993.2070878,HARDWARE,INFO
1784982005.4728315,APP,SEVERE
1784982015.524051,DISCOVERY,INFO
1784992179.7057822,MMCS,ERROR
1784992185.3135707,MMCS,SEVERE
1784992203.4345038,MMCS,FATAL
1784992213.4262242,MMCS,INFO
1784992227.8702073,DISCOVERY,INFO
1784992246.0984132,MMCS,INFO
1784992258.3663466,APP,WARNING
1784992273.20263,APP,WARNING
1784992291.2422833,APP,INFO
1784992300.5335362,MMCS,WARNING
1785001070.4648015,MMCS,FATAL
1785001070.9648015,DISCOVERY,INFO
1785001071.4648015,KERNEL,WARNING
1785001072.3878775,MMCS,WARNING
1785001075.0831406,HARDWARE,ERROR
1785001076.8794374,MMCS,ERROR
1785001078.258045,HARDWARE,INFO
1785001078.758045,KERNEL,ERROR
1785001079.9548352,KERNEL,INFO
1785001083.243409,MMCS,FATAL
1785014558.1011226,APP,WARNING
1785014567.1075258,KERNEL,WARNING
1785014573.6402342,DISCOVERY,FATAL
1785014585.744173,HARDWARE,ERROR
1785014598.8668134,KERNEL,INFO
1785014610.6688325,KERNEL,INFO
1785014621.8156562,HARDWARE,INFO
1785014635.7837663,KERNEL,WARNING
1785014649.5698063,DISCOVERY,FATAL
1785014668.620992,APP,INFO
1785020302.2245486,HARDWARE,SEVERE
1785020380.8252976,MMCS,INFO
1785020459.6389883,HARDWARE,WARNING
1785020538.121327,HARDWARE,FATAL
1785020550.328497,HARDWARE,INFO
1785020567.7668016,HARDWARE,INFO
1785020586.170559,MMCS,WARNING
1785020601.8092062,APP,ERROR
1785020620.315392,APP,ERROR
1785020624.7205057,MMCS,WARNING
1785026657.9283206,HARDWARE,INFO
1785026664.9089208,KERNEL,WARNING
1785026679.1682842,APP,WARNING
1785026680.320835,APP,WARNING
1785026686.4787078,DISCOVERY,ERROR
1785026700.547161,MMCS,INFO
1785026702.242024,KERNEL,SEVERE
1785026944.8510678,KERNEL,SEVERE
1785026950.6836028,APP,INFO
1785026963.0801558,KERNEL,WARNING
1785032926.6081302,APP,WARNING
1785032943.482453,KERNEL,INFO
1785032949.0343595,HARDWARE,INFO
1785032967.8314185,APP,WARNING
1785032982.2722647,HARDWARE,WARNING
1785032993.2843623,DISCOVERY,INFO
1785032999.8585088,HARDWARE,SEVERE
1785033048.2032363,DISCOVERY,WARNING
1785033095.9553506,HARDWARE,FATAL
1785033114.9063768,MMCS,INFO
1785043688.7623513,APP,WARNING
1785043705.188879,APP,ERROR
1785043706.37971,KERNEL,FATAL
1785043775.83872,MMCS,ERROR
1785043844.7924542,KERNEL,INFO
1785043912.763526,MMCS,ERROR
1785043982.0737853,KERNEL,FATAL
1785043997.3710606,MMCS,WARNING
1785044002.6079023,MMCS,ERROR
1785044005.8434432,HARDWARE,ERROR
1785053793.8716762,MMCS,INFO
1785053798.8208783,HARDWARE,SEVERE
1785053825.4869232,APP,WARNING
1785053852.0827658,MMCS,ERROR
1785053876.989876,APP,WARNING
1785053900.3167343,APP,FATAL
1785053925.6505044,KERNEL,ERROR
1785053952.3444788,HARDWARE,SEVERE
1785053965.264875,HARDWARE,WARNING
1785053971.4919899,APP,ERROR
1785066642.0390198,APP,FATAL
1785066799.376553,APP,FATAL
1785066817.0524795,HARDWARE,ERROR
1785066831.3852534,KERNEL,WARNING
1785066846.5236468,APP,INFO
1785066859.6257946,MMCS,INFO
1785066863.9721353,MMCS,ERROR
1785066874.8224206,DISCOVERY,WARNING
1785066892.4676025,KERNEL,INFO
1785066902.521311,APP,INFO
1785074833.4765825,DISCOVERY,SEVERE
1785074867.2781436,MMCS,INFO
1785074899.890817,APP,ERROR
1785074933.192736,DISCOVERY,FATAL
1785074934.7394316,APP,WARNING
1785074939.2505248,APP,INFO
1785074952.5136201,DISCOVERY,ERROR
1785074955.5439248,APP,WARNING
1785074972.7348378,KERNEL,ERROR
1785074974.757128,KERNEL,WARNING
1785084502.2069404,MMCS,INFO
1785084512.6286542,DISCOVERY,ERROR
1785084523.6091824,MMCS,WARNING
1785084533.5816407,MMCS,WARNING
1785084539.152347,KERNEL,WARNING
1785084545.6926372,KERNEL,WARNING
1785084562.0794241,APP,ERROR
1785084566.816748,DISCOVERY,FATAL
1785084599.743107,KERNEL,ERROR
1785084633.3749435,DISCOVERY,SEVERE
1785093363.3526928,APP,INFO
1785093372.7051003,MMCS,ERROR
1785093376.196382,MMCS,FATAL
1785093426.7927554,HARDWARE,ERROR
1785093475.8110757,DISCOVERY,WARNING
1785093527.1067553,DISCOVERY,WARNING
1785093576.0438018,DISCOVERY,WARNING
1785093625.5883784,MMCS,SEVERE
1785093632.255849,KERNEL,INFO
1785093636.3319426,HARDWARE,ERROR
1785104053.757268,KERNEL,WARNING
1785104057.023126,HARDWARE,WARNING
1785104064.422421,APP,ERROR
1785104071.7329698,KERNEL,FATAL
1785104158.6324258,DISCOVERY,INFO
1785104247.9805984,APP,ERROR
1785104335.5049386,KERNEL,FATAL
1785104354.8969302,DISCOVERY,INFO
1785104366.1694784,DISCOVERY,INFO
1785104371.7979715,MMCS,ERROR
1785113782.5285943,KERNEL,WARNING
1785113799.938852,APP,ERROR
1785113813.9081743,KERNEL,ERROR
1785113830.3318875,HARDWARE,INFO
1785113839.848287,MMCS,INFO
1785113842.3378565,APP,ERROR
1785113851.3900855,DISCOVERY,SEVERE
1785113891.613748,HARDWARE,WARNING
1785113930.096406,KERNEL,ERROR
1785113968.2268543,DISCOVERY,FATAL
1785119872.7889566,MMCS,INFO
1785119890.7752907,APP,ERROR
1785119894.4385939,MMCS,FATAL
1785120160.3892837,MMCS,FATAL
1785120164.1519115,KERNEL,INFO
1785120167.2899752,HARDWARE,INFO
1785120172.2480419,APP,WARNING
1785120190.6799154,MMCS,INFO
1785120196.622537,MMCS,INFO
1785120212.2966437,APP,ERROR
1785127978.5919995,DISCOVERY,SEVERE
1785128035.9076858,MMCS,ERROR
1785128094.8066654,HARDWARE,WARNING
1785128151.8815403,DISCOVERY,FATAL
1785128163.307949,HARDWARE,WARNING
1785128182.1695178,APP,WARNING
1785128200.5655322,HARDWARE,ERROR
1785128220.105425,HARDWARE,WARNING
1785128236.6836405,APP,INFO
1785128244.1212282,DISCOVERY,ERROR
1785134473.0452113,MMCS,ERROR
1785134480.5771728,KERNEL,ERROR
1785134499.0182343,KERNEL,WARNING
1785134513.1070182,APP,INFO
1785134516.4171345,APP,INFO
1785134520.4837222,KERNEL,WARNING
1785134534.0996115,MMCS,ERROR
1785134543.364383,HARDWARE,WARNING
1785134552.743529,APP,FATAL
1785134709.218483,APP,FATAL
1785143769.408684,HARDWARE,FATAL
1785143801.8914552,HARDWARE,FATAL
1785143833.1183896,APP,ERROR
1785143863.5916789,HARDWARE,FATAL
1785143883.138597,HARDWARE,INFO
1785143897.944644,KERNEL,INFO
1785143904.092794,KERNEL,WARNING
1785143918.6665516,MMCS,ERROR
1785143937.7151458,APP,INFO
1785143952.6973019,DISCOVERY,ERROR
1785153607.0612552,HARDWARE,FATAL
1785153639.5137334,MMCS,WARNING
1785153673.724098,APP,FATAL
1785153707.0944686,KERNEL,ERROR
1785153739.560926,MMCS,INFO
1785153770.4007404,DISCOVERY,INFO
1785153801.7891076,MMCS,SEVERE
1785153835.4852695,HARDWARE,SEVERE
1785153845.0592008,KERNEL,WARNING
1785153862.6212125,APP,FATAL
1785163951.2581182,KERNEL,SEVERE
1785163975.2113802,MMCS,ERROR
1785164000.1708598,HARDWARE,INFO
1785164026.8278985,KERNEL,SEVERE
1785164034.8813715,APP,INFO
1785164042.5027795,HARDWARE,INFO
1785164045.5564194,APP,WARNING
1785164046.6460419,DISCOVERY,ERROR
1785164065.773518,APP,ERROR
1785164074.085519,MMCS,ERROR
1785169842.6667979,APP,ERROR
1785169857.49096,KERNEL,WARNING
1785169877.2168634,KERNEL,INFO
1785169880.4139192,MMCS,SEVERE
1785170014.0229964,HARDWARE,INFO
1785170147.9161463,MMCS,FATAL
1785170166.8468492,HARDWARE,INFO
1785170180.6238048,HARDWARE,WARNING
1785170187.7678354,KERNEL,ERROR
1785170202.3484497,HARDWARE,ERROR
1785179102.5055962,MMCS,SEVERE
1785179126.6888194,DISCOVERY,FATAL
1785179150.6746273,KERNEL,FATAL
1785179174.891673,KERNEL,ERROR
1785179198.9342813,MMCS,FATAL
1785179210.7289026,HARDWARE,INFO
1785179217.5391326,APP,ERROR
1785179219.673162,KERNEL,FATAL
1785179230.574252,APP,WARNING
1785179236.281065,HARDWARE,ERROR
1785184884.522257,HARDWARE,WARNING
1785184894.9067056,APP,WARNING
1785184900.5258534,DISCOVERY,WARNING
1785184909.2510393,MMCS,INFO
1785184915.8357446,DISCOVERY,ERROR
1785184928.0979962,KERNEL,INFO
1785184929.9857602,APP,ERROR
1785184938.819965,HARDWARE,FATAL
1785184947.390513,DISCOVERY,ERROR
1785184956.1554782,HARDWARE,FATAL
1785190890.7607777,APP,ERROR
1785190906.975695,DISCOVERY,WARNING
1785190922.0501764,APP,WARNING
1785190930.7301376,HARDWARE,ERROR
1785190935.442287,HARDWARE,FATAL
1785191214.385995,HARDWARE,SEVERE
1785191220.4295223,HARDWARE,WARNING
1785191235.3352246,APP,ERROR
1785191237.3392076,DISCOVERY,ERROR
1785191255.8277693,HARDWARE,ERROR
1785197419.2369235,HARDWARE,ERROR
1785197423.918351,HARDWARE,INFO
1785197436.5782957,KERNEL,INFO
1785197446.205585,DISCOVERY,WARNING
1785197459.143892,HARDWARE,ERROR
1785197476.4296324,MMCS,ERROR
1785197478.849601,HARDWARE,SEVERE
1785197636.388912,HARDWARE,FATAL
1785197649.8879423,HARDWARE,INFO
1785197663.455914,HARDWARE,ERROR
1785203597.9438999,DISCOVERY,WARNING
1785203606.2560499,KERNEL,FATAL
1785203642.2637134,MMCS,INFO
1785203675.4611244,MMCS,ERROR
1785203709.3423667,KERNEL,WARNING
1785203742.2057328,DISCOVERY,WARNING
1785203776.345756,DISCOVERY,INFO
1785203811.9764698,DISCOVERY,ERROR
1785203845.7941363,KERNEL,SEVERE
1785203850.4931834,MMCS,INFO
1785209990.3181975,HARDWARE,ERROR
1785210001.0141559,APP,INFO
1785210009.4742815,MMCS,FATAL
1785210042.0834064,HARDWARE,INFO
1785210072.5237024,KERNEL,INFO
1785210102.6449368,KERNEL,INFO
1785210133.9360752,KERNEL,WARNING
1785210165.2559204,MMCS,SEVERE
1785210181.8518136,HARDWARE,INFO
1785210184.7485502,KERNEL,INFO
1785220192.3349466,KERNEL,INFO
1785220198.2603955,DISCOVERY,FATAL
1785220219.871912,APP,INFO
1785220238.4151251,APP,WARNING
1785220260.0314543,MMCS,INFO
1785220279.1738503,KERNEL,INFO
1785220300.528745,KERNEL,INFO
1785220319.209476,MMCS,WARNING
1785220338.2812643,DISCOVERY,SEVERE
1785220351.1590776,KERNEL,WARNING
1785225905.1116183,HARDWARE,ERROR
1785225908.142503,APP,SEVERE
1785225920.2473884,KERNEL,WARNING
1785225931.188013,APP,FATAL
1785225950.7880273,DISCOVERY,ERROR
1785225969.179349,DISCOVERY,INFO
1785225974.242502,MMCS,WARNING
1785225981.8037653,KERNEL,INFO
1785225990.376155,HARDWARE,ERROR
1785225996.7435708,DISCOVERY,INFO
1785236133.9177096,MMCS,WARNING
1785236144.9449234,MMCS,INFO
1785236163.3003073,APP,ERROR
1785236171.4015725,KERNEL,SEVERE
1785236269.0428307,HARDWARE,WARNING
1785236365.8039842,KERNEL,SEVERE
1785236378.8358274,APP,INFO
1785236387.236798,HARDWARE,WARNING
1785236396.5331817,DISCOVERY,WARNING
1785236407.6290836,KERNEL,WARNING
1785243981.7703779,HARDWARE,FATAL
1785244032.440858,KERNEL,WARNING
1785244085.439133,MMCS,ERROR
1785244138.1590517,APP,INFO
1785244192.0467556,KERNEL,INFO
1785244245.530135,HARDWARE,SEVERE
1785244264.5513053,KERNEL,INFO
1785244265.731871,MMCS,WARNING
1785244285.2511737,MMCS,ERROR
1785244292.6675687,APP,WARNING
1785254280.7768726,HARDWARE,WARNING
1785254283.060879,HARDWARE,SEVERE
1785254307.3514895,HARDWARE,ERROR
1785254333.3314197,HARDWARE,WARNING
1785254356.3741384,MMCS,INFO
1785254382.2805996,KERNEL,WARNING
1785254407.8834476,DISCOVERY,WARNING
1785254433.575951,HARDWARE,SEVERE
1785254437.9915779,DISCOVERY,ERROR
1785254455.3430316,APP,WARNING
1785260692.561908,HARDWARE,ERROR
1785260703.3802063,MMCS,INFO
1785260707.831006,APP,SEVERE
1785260736.4304838,APP,WARNING
1785260765.4265432,APP,INFO
1785260797.409178,KERNEL,INFO
1785260826.054738,DISCOVERY,WARNING
1785260854.9505098,APP,FATAL
1785260859.3947344,HARDWARE,INFO
1785260870.8341112,HARDWARE,ERROR
1785268854.5884612,KERNEL,ERROR
1785268862.141824,KERNEL,ERROR
1785268868.1351507,APP,ERROR
1785268875.469908,APP,WARNING
1785268890.3043046,DISCOVERY,WARNING
1785268895.0028465,DISCOVERY,ERROR
1785268900.2407427,MMCS,FATAL
1785269093.299443,MMCS,FATAL
1785269098.4219885,KERNEL,ERROR
1785269105.1643827,KERNEL,WARNING
1785275056.995583,HARDWARE,WARNING
1785275061.3522265,APP,WARNING
1785275070.2893577,APP,SEVERE
1785275216.884882,MMCS,ERROR
1785275361.016905,APP,FATAL
1785275374.6287432,MMCS,WARNING
1785275378.3802347,KERNEL,WARNING
1785275383.6369858,HARDWARE,INFO
1785275397.9036164,DISCOVERY,INFO
1785275411.818811,MMCS,WARNING
1785282554.6851418,KERNEL,INFO
1785282558.0583246,MMCS,INFO
1785282572.6918857,APP,ERROR
1785282586.4053593,HARDWARE,ERROR
1785282600.190628,MMCS,ERROR
1785282602.9725366,APP,INFO
1785282616.6556537,APP,INFO
1785282619.643145,HARDWARE,ERROR
1785282621.7826757,KERNEL,FATAL
1785282744.2601724,KERNEL,FATAL
1785293347.3127003,APP,INFO
1785293349.6493435,DISCOVERY,SEVERE
1785293638.358983,DISCOVERY,SEVERE
1785293646.952742,HARDWARE,WARNING
1785293661.1602507,MMCS,ERROR
1785293667.1364014,DISCOVERY,WARNING
1785293672.0738146,MMCS,INFO
1785293676.0101583,DISCOVERY,INFO
1785293693.4171815,APP,ERROR
1785293705.5159075,HARDWARE,ERROR
1785301575.2648375,DISCOVERY,INFO
1785301594.9286294,HARDWARE,ERROR
1785301603.4882944,APP,ERROR
1785301612.541852,HARDWARE,ERROR
1785301626.0634165,HARDWARE,WARNING
1785301640.7485082,DISCOVERY,WARNING
1785301658.2805445,DISCOVERY,INFO
1785301662.4351468,MMCS,SEVERE
1785301684.3760784,DISCOVERY,ERROR
1785301703.7106256,MMCS,FATAL
1785316449.190834,MMCS,WARNING
1785316458.38881,APP,FATAL
1785316503.895895,HARDWARE,FATAL
1785316551.1586802,KERNEL,INFO
1785316595.2164004,KERNEL,INFO
1785316639.1403217,DISCOVERY,INFO
1785316686.737795,APP,FATAL
1785316703.1421719,KERNEL,SEVERE
1785316705.4746592,KERNEL,INFO
1785316712.0464363,APP,ERROR
1785326366.1450243,HARDWARE,WARNING
1785326374.7593749,MMCS,ERROR
1785326378.5222719,HARDWARE,WARNING
1785326396.0611799,HARDWARE,WARNING
1785326409.8575792,MMCS,ERROR
1785326419.6233609,KERNEL,INFO
1785326424.653922,DISCOVERY,INFO
1785326427.1828315,APP,FATAL
1785326475.8267736,KERNEL,WARNING
1785326524.345423,APP,FATAL
1785336672.122102,KERNEL,INFO
1785336683.6820354,DISCOVERY,WARNING
1785336691.5428758,KERNEL,SEVERE
1785336954.1560194,KERNEL,SEVERE
1785336967.3655388,KERNEL,WARNING
1785336976.3954992,HARDWARE,WARNING
1785336985.8111768,DISCOVERY,INFO
1785336999.0492578,MMCS,INFO
1785337018.2561097,APP,ERROR
1785337036.9630435,HARDWARE,INFO
1785343519.157339,MMCS,INFO
1785343530.449651,MMCS,WARNING
1785343541.495773,APP,ERROR
1785343559.580649,HARDWARE,ERROR
1785343570.7539957,DISCOVERY,INFO
1785343588.6398602,HARDWARE,INFO
