timestamp,component,level
1783775806.6565063,KERNEL,WARNING
1783775813.1862454,DISCOVERY,WARNING
1783775833.0208018,KERNEL,ERROR
1783775849.8417187,KERNEL,WARNING
1783775854.0473535,APP,INFO
1783775860.3848763,HARDWARE,ERROR
1783775864.9775782,HARDWARE,FATAL
1783775877.881664,HARDWARE,SEVERE
1783775891.2009587,DISCOVERY,ERROR
1783775909.1241217,MMCS,INFO
1783782184.7855341,DISCOVERY,ERROR
1783782193.779392,MMCS,ERROR
1783782203.1328514,DISCOVERY,SEVERE
1783782402.9963307,DISCOVERY,SEVERE
1783782421.4401207,KERNEL,WARNING
1783782433.6311464,KERNEL,ERROR
1783782440.8652132,MMCS,INFO
1783782458.866438,DISCOVERY,ERROR
1783782468.7710588,HARDWARE,ERROR
1783782482.2228973,MMCS,ERROR
1783788640.77543,MMCS,WARNING
1783788651.6134996,APP,WARNING
1783788654.534619,DISCOVERY,FATAL
1783788718.7540042,DISCOVERY,SEVERE
1783788732.5837345,KERNEL,WARNING
1783788735.1746027,MMCS,INFO
1783788744.2628336,DISCOVERY,ERROR
1783788761.6368184,DISCOVERY,INFO
1783788779.8297267,DISCOVERY,WARNING
1783788781.9784203,MMCS,INFO
1783798817.7856636,HARDWARE,ERROR
1783798835.765201,KERNEL,ERROR
1783798841.2490592,MMCS,WARNING
1783798852.3901227,KERNEL,INFO
1783798866.2727537,APP,INFO
1783798867.3238657,DISCOVERY,WARNING
1783798870.521639,MMCS,WARNING
1783798877.3307116,KERNEL,SEVERE
1783798943.341397,APP,ERROR
1783799007.5134628,KERNEL,SEVERE
1783810783.43064,KERNEL,WARNING
1783810786.9302287,APP,FATAL
1783810832.1557837,APP,SEVERE
1783810876.7691042,HARDWARE,INFO
1783810924.3009315,APP,FATAL
1783810925.4189227,HARDWARE,ERROR
1783810943.4141264,KERNEL,INFO
1783810951.1001413,KERNEL,WARNING
1783810967.3030262,APP,WARNING
1783810981.8258622,MMCS,ERROR
1783818444.4117446,MMCS,INFO
1783818451.2955363,KERNEL,INFO
1783818469.5086083,KERNEL,INFO
1783818484.3670895,HARDWARE,INFO
1783818496.752441,HARDWARE,WARNING
1783818505.1102624,MMCS,WARNING
1783818514.864295,KERNEL,FATAL
1783818541.5872452,DISCOVERY,INFO
1783818566.2220151,MMCS,WARNING
1783818594.2092888,KERNEL,FATAL
1783824640.1674802,MMCS,SEVERE
1783824675.1746066,APP,WARNING
1783824712.4882498,APP,ERROR
1783824748.708748,MMCS,SEVERE
1783824784.7536993,KERNEL,INFO
1783824819.8995416,KERNEL,WARNING
1783824857.765663,MMCS,SEVERE
1783824865.724437,KERNEL,ERROR
1783824871.0687728,MMCS,INFO
1783824878.6774442,DISCOVERY,INFO
1783830776.3266022,KERNEL,WARNING
1783830789.3042307,MMCS,INFO
1783830794.478961,HARDWARE,WARNING
1783830814.2206168,MMCS,ERROR
1783830820.716097,DISCOVERY,WARNING
1783830821.7543042,KERNEL,INFO
1783830828.842185,KERNEL,FATAL
1783830933.6563265,KERNEL,SEVERE
1783830948.8350892,HARDWARE,ERROR
1783830965.634877,HARDWARE,ERROR
1783840665.9680307,DISCOVERY,FATAL
1783840772.8926613,MMCS,WARNING
1783840880.3660734,DISCOVERY,FATAL
1783840883.601777,HARDWARE,INFO
1783840897.2798898,MMCS,WARNING
1783840910.5291636,HARDWARE,ERROR
1783840929.282382,DISCOVERY,WARNING
1783840935.3266125,MMCS,INFO
1783840942.8371522,MMCS,INFO
1783840959.8964953,HARDWARE,INFO
1783847286.999581,HARDWARE,ERROR
1783847297.6337125,APP,ERROR
1783847310.4319816,MMCS,WARNING
1783847314.0384238,KERNEL,ERROR
1783847325.1208863,HARDWARE,ERROR
1783847344.2779186,KERNEL,INFO
1783847347.6712668,DISCOVERY,SEVERE
1783847393.357053,DISCOVERY,FATAL
1783847412.7556741,KERNEL,ERROR
1783847424.9107726,HARDWARE,WARNING
1783855707.4415245,KERNEL,SEVERE
1783855715.316984,MMCS,INFO
1783855722.1056533,KERNEL,SEVERE
1783855732.255973,HARDWARE,WARNING
1783855738.416901,MMCS,ERROR
1783855755.2697964,MMCS,INFO
1783855773.158662,MMCS,INFO
1783855777.9453878,KERNEL,INFO
1783855788.0404308,MMCS,WARNING
1783855803.1438825,DISCOVERY,WARNING
1783862181.2350612,DISCOVERY,SEVERE
1783862253.3841484,DISCOVERY,ERROR
1783862324.6599603,DISCOVERY,FATAL
1783862339.627026,DISCOVERY,INFO
1783862359.1423974,MMCS,INFO
1783862361.602338,MMCS,ERROR
1783862366.8716578,HARDWARE,ERROR
1783862367.920495,KERNEL,INFO
1783862386.1492212,DISCOVERY,WARNING
1783862393.3983264,KERNEL,WARNING
1783868433.7400515,MMCS,ERROR
1783868439.4450407,APP,ERROR
1783868449.4622145,APP,WARNING
1783868456.3350828,HARDWARE,INFO
1783868458.1786606,MMCS,ERROR
1783868467.7807481,MMCS,INFO
1783868473.460864,KERNEL,SEVERE
1783868572.9687595,APP,ERROR
1783868674.6271908,KERNEL,FATAL
1783868692.2915754,KERNEL,INFO
1783874830.0521522,APP,ERROR
1783874833.1758406,APP,SEVERE
1783874887.064521,APP,FATAL
1783874905.607287,DISCOVERY,WARNING
1783874910.8163834,HARDWARE,ERROR
1783874930.0914536,HARDWARE,ERROR
1783874941.3509943,HARDWARE,INFO
1783874960.2684531,APP,ERROR
1783874980.114364,HARDWARE,WARNING
1783874998.8641157,HARDWARE,INFO
1783884995.4712276,KERNEL,INFO
1783885000.2698588,HARDWARE,SEVERE
1783885107.3313723,HARDWARE,WARNING
1783885214.4691708,HARDWARE,SEVERE
1783885229.6815479,KERNEL,WARNING
1783885233.6139722,DISCOVERY,ERROR
1783885252.6635833,APP,INFO
1783885271.1202776,DISCOVERY,WARNING
1783885273.7439406,HARDWARE,INFO
1783885275.7860427,MMCS,INFO
1783891361.825148,APP,SEVERE
1783891383.2418919,MMCS,INFO
1783891404.6691473,APP,SEVERE
1783891409.602219,APP,INFO
1783891418.176173,APP,ERROR
1783891423.4834435,KERNEL,INFO
1783891436.8321037,APP,INFO
1783891437.9490178,DISCOVERY,WARNING
1783891450.0635579,DISCOVERY,INFO
1783891460.0347362,MMCS,WARNING
1783901219.3797586,DISCOVERY,ERROR
1783901233.3223155,DISCOVERY,INFO
1783901247.8385541,HARDWARE,ERROR
1783901250.238088,DISCOVERY,ERROR
1783901266.7037773,APP,WARNING
1783901283.7039394,APP,INFO
1783901301.5408275,HARDWARE,ERROR
1783901304.9222984,APP,FATAL
1783901315.945249,HARDWARE,INFO
1783901326.0078676,APP,FATAL
1783913076.6200569,KERNEL,WARNING
1783913080.2492735,HARDWARE,WARNING
1783913095.9806802,MMCS,ERROR
1783913104.1803327,DISCOVERY,SEVERE
1783913110.1040218,APP,ERROR
1783913117.0156777,DISCOVERY,SEVERE
1783913127.2424653,KERNEL,ERROR
1783913137.9477112,MMCS,INFO
1783913147.9607663,MMCS,WARNING
1783913166.332115,APP,INFO
1783918976.491948,KERNEL,WARNING
1783918991.8110619,APP,INFO
1783918995.1441984,HARDWARE,INFO
1783919012.607322,MMCS,ERROR
1783919027.0456178,APP,WARNING
1783919044.0537636,DISCOVERY,INFO
1783919054.6206899,DISCOVERY,WARNING
1783919069.1154988,APP,WARNING
1783919075.364102,DISCOVERY,FATAL
1783919253.7500467,DISCOVERY,FATAL
1783928302.9218552,APP,ERROR
1783928310.3670638,DISCOVERY,INFO
1783928324.5128813,MMCS,ERROR
1783928334.8354695,APP,ERROR
1783928342.5716236,KERNEL,FATAL
1783928573.24869,KERNEL,FATAL
1783928583.2781343,MMCS,WARNING
1783928597.594266,APP,INFO
1783928602.5051463,APP,INFO
1783928608.9669793,DISCOVERY,ERROR
1783938909.8502338,APP,WARNING
1783938911.2428322,APP,INFO
1783938921.3858004,KERNEL,ERROR
1783938935.8113198,HARDWARE,WARNING
1783938942.1127164,DISCOVERY,SEVERE
1783938992.666603,KERNEL,WARNING
1783939044.5772383,DISCOVERY,FATAL
1783939060.376362,DISCOVERY,ERROR
1783939079.2307448,MMCS,WARNING
1783939097.4260468,DISCOVERY,ERROR
1783946498.9070399,DISCOVERY,WARNING
1783946510.8121858,HARDWARE,WARNING
1783946524.5718257,KERNEL,ERROR
1783946538.962261,APP,INFO
1783946544.5322974,MMCS,INFO
1783946551.9259577,KERNEL,ERROR
1783946558.735906,MMCS,SEVERE
1783946563.8020952,APP,INFO
1783946569.3691597,APP,WARNING
1783946575.227666,MMCS,SEVERE
1783961577.7106206,APP,WARNING
1783961596.292626,HARDWARE,WARNING
1783961613.868313,MMCS,ERROR
1783961622.2823787,HARDWARE,SEVERE
1783961729.6386895,HARDWARE,SEVERE
1783961746.1488905,DISCOVERY,ERROR
1783961763.8505688,MMCS,INFO
1783961779.5968552,KERNEL,ERROR
1783961783.7672997,MMCS,WARNING
1783961787.9415007,HARDWARE,INFO
1783969746.0403616,KERNEL,WARNING
1783969755.8639133,APP,SEVERE
1783969801.1341121,APP,SEVERE
1783969847.7862701,HARDWARE,ERROR
1783969896.3713772,HARDWARE,ERROR
1783969943.963606,APP,SEVERE
1783969954.0762925,HARDWARE,WARNING
1783969967.4353018,KERNEL,INFO
1783969982.5863485,HARDWARE,INFO
1783969997.2882736,HARDWARE,WARNING
1783980351.1920764,DISCOVERY,ERROR
1783980352.3601902,APP,ERROR
1783980370.5679464,MMCS,WARNING
1783980378.4380887,HARDWARE,WARNING
1783980395.9536636,APP,WARNING
1783980402.7660937,APP,ERROR
1783980421.9044998,KERNEL,ERROR
1783980431.6859822,HARDWARE,FATAL
1783980586.1281314,HARDWARE,SEVERE
1783980601.045963,HARDWARE,INFO
1783986700.0778234,DISCOVERY,WARNING
1783986707.2918527,HARDWARE,WARNING
1783986711.7532053,MMCS,WARNING
1783986728.4772828,MMCS,INFO
1783986745.2076426,DISCOVERY,WARNING
1783986761.0888927,DISCOVERY,WARNING
1783986766.6109855,HARDWARE,ERROR
1783986776.1220474,HARDWARE,SEVERE
1783986989.8407109,HARDWARE,FATAL
1783987007.3854415,DISCOVERY,INFO
1783997024.1267736,DISCOVERY,ERROR
1783997025.6628878,DISCOVERY,INFO
1783997042.9433367,KERNEL,WARNING
1783997048.8360345,MMCS,INFO
1783997052.92738,DISCOVERY,WARNING
1783997059.5036097,KERNEL,WARNING
1783997063.4950457,HARDWARE,WARNING
1783997065.1377764,DISCOVERY,INFO
1783997067.6224418,MMCS,FATAL
1783997281.5661893,MMCS,FATAL
1784007741.8528569,APP,ERROR
1784007744.6265502,HARDWARE,ERROR
1784007762.136076,MMCS,INFO
1784007771.7867854,KERNEL,WARNING
1784007775.014407,HARDWARE,SEVERE
1784007861.3997617,HARDWARE,WARNING
1784007947.509736,HARDWARE,SEVERE
1784007958.3223934,HARDWARE,INFO
1784007967.169049,APP,INFO
1784007982.1028109,DISCOVERY,INFO
1784016097.0509129,APP,WARNING
1784016104.9615643,DISCOVERY,WARNING
1784016112.1579728,MMCS,INFO
1784016114.896461,KERNEL,ERROR
1784016122.674781,MMCS,FATAL
1784016139.382495,KERNEL,INFO
1784016154.2085042,APP,WARNING
1784016168.4908845,MMCS,FATAL
1784016183.9405508,MMCS,ERROR
1784016199.3303185,MMCS,SEVERE
1784022098.3683782,DISCOVERY,ERROR
1784022113.1984038,DISCOVERY,ERROR
1784022128.037105,DISCOVERY,INFO
1784022136.2618356,DISCOVERY,FATAL
1784022185.5522802,DISCOVERY,FATAL
1784022237.5296986,KERNEL,INFO
1784022287.593904,DISCOVERY,FATAL
1784022294.1624656,APP,INFO
1784022311.1650898,DISCOVERY,ERROR
1784022328.722876,DISCOVERY,WARNING
1784027622.3145738,DISCOVERY,WARNING
1784027631.5765347,MMCS,ERROR
1784027640.2492049,HARDWARE,SEVERE
1784027681.7140346,HARDWARE,FATAL
1784027722.2824094,MMCS,INFO
1784027764.5543878,HARDWARE,INFO
1784027803.9715838,MMCS,ERROR
1784027844.5082767,HARDWARE,SEVERE
1784027862.3214078,APP,INFO
1784027879.9019885,DISCOVERY,INFO
1784034205.054904,MMCS,SEVERE
1784034232.536828,MMCS,ERROR
1784034260.043175,MMCS,WARNING
1784034285.1944206,MMCS,SEVERE
1784034310.6506696,APP,WARNING
1784034335.059006,MMCS,INFO
1784034359.3736353,KERNEL,INFO
1784034385.0860438,APP,WARNING
1784034411.8084223,MMCS,SEVERE
1784034430.3381455,APP,ERROR
1784046441.9338727,DISCOVERY,ERROR
1784046446.0173502,KERNEL,ERROR
1784046459.4562962,DISCOVERY,ERROR
1784046462.4103558,HARDWARE,SEVERE
1784046515.2805405,APP,WARNING
1784046566.836105,KERNEL,WARNING
1784046620.9683583,HARDWARE,FATAL
1784046624.9424095,MMCS,ERROR
1784046641.7425802,APP,WARNING
1784046650.778532,HARDWARE,INFO
1784054569.9423857,APP,INFO
1784054577.8598316,DISCOVERY,ERROR
1784054586.7776508,DISCOVERY,INFO
1784054593.421459,KERNEL,WARNING
1784054595.4913402,HARDWARE,ERROR
1784054609.304922,APP,WARNING
1784054617.0068538,KERNEL,FATAL
1784054670.8409832,KERNEL,ERROR
1784054724.1576927,DISCOVERY,INFO
1784054779.1398094,KERNEL,SEVERE
1784063285.610923,MMCS,ERROR
1784063292.898431,DISCOVERY,INFO
1784063312.2342663,HARDWARE,INFO
1784063321.496052,APP,ERROR
1784063326.826419,HARDWARE,ERROR
1784063330.8501515,KERNEL,WARNING
1784063335.4658687,APP,SEVERE
1784063391.5652368,DISCOVERY,WARNING
1784063447.5357103,DISCOVERY,INFO
1784063501.094796,APP,FATAL
1784069595.124287,DISCOVERY,ERROR
1784069610.9333353,KERNEL,WARNING
1784069618.0686648,MMCS,INFO
1784069624.7667918,APP,WARNING
1784069635.661433,MMCS,ERROR
1784069655.2822483,KERNEL,WARNING
1784069657.9427009,KERNEL,SEVERE
1784069734.0344162,KERNEL,FATAL
1784069751.9630156,MMCS,WARNING
1784069756.8488653,MMCS,WARNING
1784075865.9905522,HARDWARE,INFO
1784075876.272322,HARDWARE,INFO
1784075891.3753672,MMCS,ERROR
1784075895.1729546,DISCOVERY,SEVERE
1784075945.5071173,KERNEL,WARNING
1784075996.5952506,DISCOVERY,FATAL
1784076005.2278228,HARDWARE,INFO
1784076020.07801,DISCOVERY,INFO
1784076033.4387395,KERNEL,INFO
1784076044.0444257,APP,INFO
1784082068.8657455,HARDWARE,INFO
1784082077.328465,KERNEL,ERROR
1784082081.233343,APP,ERROR
1784082088.1940155,DISCOVERY,INFO
1784082089.3005698,DISCOVERY,SEVERE
1784082118.015916,MMCS,ERROR
1784082147.7628415,DISCOVERY,SEVERE
1784082162.336821,MMCS,WARNING
1784082175.3840816,MMCS,ERROR
1784082183.4898732,KERNEL,INFO
1784088350.5171194,HARDWARE,ERROR
1784088369.5729241,APP,ERROR
1784088380.1985664,DISCOVERY,ERROR
1784088389.6721032,DISCOVERY,WARNING
1784088393.7371042,APP,INFO
1784088408.5785475,KERNEL,ERROR
1784088414.8929331,DISCOVERY,SEVERE
1784088522.8199012,DISCOVERY,SEVERE
1784088537.0331275,DISCOVERY,INFO
1784088551.4317434,KERNEL,WARNING
1784097922.517566,APP,ERROR
1784097937.231094,HARDWARE,INFO
1784097939.7455208,DISCOVERY,WARNING
1784097944.6926847,HARDWARE,SEVERE
1784097970.7320745,KERNEL,INFO
1784097996.516277,KERNEL,ERROR
1784098021.468738,HARDWARE,FATAL
1784098022.5395732,HARDWARE,WARNING
1784098037.7637866,APP,WARNING
1784098054.122099,KERNEL,INFO
1784108631.8697119,DISCOVERY,INFO
1784108636.5852864,KERNEL,WARNING
1784108644.8738022,HARDWARE,ERROR
1784108648.9113307,APP,ERROR
1784108659.5548494,MMCS,ERROR
1784108672.8556736,DISCOVERY,ERROR
1784108678.0614874,APP,INFO
1784108692.9926174,HARDWARE,ERROR
1784108696.3452067,HARDWARE,SEVERE
1784108740.206323,HARDWARE,FATAL
1784114771.5825677,APP,INFO
1784114788.0476844,KERNEL,ERROR
1784114796.679924,DISCOVERY,INFO
1784114804.2927167,MMCS,INFO
1784114809.1625295,DISCOVERY,FATAL
1784114814.15995,HARDWARE,WARNING
1784114818.1400192,DISCOVERY,SEVERE
1784114829.9026914,KERNEL,WARNING
1784114844.7426033,APP,ERROR
1784114856.1026685,MMCS,ERROR
1784124760.3961847,HARDWARE,WARNING
1784124772.2844431,MMCS,INFO
1784124788.833785,KERNEL,WARNING
1784124795.0079682,MMCS,FATAL
1784124824.60182,MMCS,ERROR
1784124854.7485607,DISCOVERY,INFO
1784124886.8311222,MMCS,FATAL
1784124916.465796,KERNEL,INFO
1784124946.3984454,MMCS,FATAL
1784124956.949695,MMCS,INFO
1784130961.4707608,HARDWARE,ERROR
1784130967.2895224,APP,ERROR
1784130971.561847,DISCOVERY,INFO
1784130981.1672838,DISCOVERY,FATAL
1784130998.1636376,DISCOVERY,WARNING
1784131014.8168957,KERNEL,INFO
1784131032.4868019,DISCOVERY,FATAL
1784131046.6782043,DISCOVERY,ERROR
1784131064.1384544,DISCOVERY,SEVERE
1784131073.748758,MMCS,WARNING
1784139404.3299403,KERNEL,INFO
1784139413.4619045,APP,INFO
1784139415.9327416,MMCS,WARNING
1784139418.8086321,MMCS,ERROR
1784139424.5965824,APP,ERROR
1784139436.9467158,KERNEL,INFO
1784139438.8128097,MMCS,WARNING
1784139442.4977007,DISCOVERY,SEVERE
1784139455.422658,MMCS,INFO
1784139468.4365337,DISCOVERY,FATAL
1784149399.350503,HARDWARE,FATAL
1784149412.889719,APP,INFO
1784149427.4546456,MMCS,ERROR
1784149439.2407804,HARDWARE,SEVERE
1784149451.3535156,KERNEL,INFO
1784149465.8598788,KERNEL,WARNING
1784149480.403535,APP,WARNING
1784149492.9597945,MMCS,INFO
1784149508.318872,HARDWARE,FATAL
1784149528.1912997,APP,INFO
1784159198.3417516,MMCS,WARNING
1784159199.6261296,APP,INFO
1784159203.3723052,DISCOVERY,INFO
1784159222.025762,KERNEL,ERROR
1784159224.8048227,DISCOVERY,INFO
1784159226.2531168,DISCOVERY,WARNING
1784159227.3066566,APP,SEVERE
1784159267.0243335,APP,WARNING
1784159304.3201203,MMCS,WARNING
1784159341.14703,APP,FATAL
1784169392.2232049,HARDWARE,INFO
1784169402.0904481,MMCS,FATAL
1784169524.6725962,HARDWARE,INFO
1784169643.9660249,MMCS,FATAL
1784169658.9440749,HARDWARE,WARNING
1784169663.0901957,DISCOVERY,WARNING
1784169664.3099372,HARDWARE,WARNING
1784169667.721414,APP,INFO
1784169678.1667662,MMCS,WARNING
1784169688.0498989,HARDWARE,WARNING
1784179750.5461526,MMCS,WARNING
1784179756.5802515,HARDWARE,ERROR
1784179775.134382,HARDWARE,INFO
1784179776.4521616,KERNEL,FATAL
1784179797.0982015,MMCS,INFO
1784179818.294076,MMCS,WARNING
1784179839.496123,KERNEL,INFO
1784179859.8703268,KERNEL,FATAL
1784179882.4282432,KERNEL,INFO
1784179905.4949121,KERNEL,FATAL
1784186106.204623,APP,WARNING
1784186108.9642699,HARDWARE,INFO
1784186123.5468166,APP,WARNING
1784186142.3177972,MMCS,WARNING
1784186144.155177,APP,INFO
1784186156.0182388,KERNEL,WARNING
1784186163.36599,HARDWARE,SEVERE
1784186243.121366,HARDWARE,INFO
1784186321.5023615,MMCS,INFO
1784186402.7439203,HARDWARE,FATAL
1784192435.0170727,MMCS,ERROR
1784192437.4494011,MMCS,ERROR
1784192452.1165118,HARDWARE,WARNING
1784192468.0599978,HARDWARE,WARNING
1784192477.868682,MMCS,FATAL
1784192491.8419771,APP,WARNING
1784192504.9150178,MMCS,FATAL
1784192512.6666927,MMCS,INFO
1784192522.884987,HARDWARE,WARNING
1784192535.8996992,KERNEL,ERROR
1784198596.7809782,DISCOVERY,FATAL
1784198635.0923321,DISCOVERY,INFO
1784198674.640359,DISCOVERY,FATAL
1784198688.6941123,KERNEL,INFO
1784198693.1119792,HARDWARE,WARNING
1784198712.5783088,HARDWARE,INFO
1784198732.5461164,KERNEL,ERROR
1784198750.91105,KERNEL,WARNING
1784198766.661823,KERNEL,WARNING
1784198775.603791,MMCS,ERROR
1784206931.0362434,DISCOVERY,WARNING
1784206938.607791,HARDWARE,SEVERE
1784207147.0296412,HARDWARE,SEVERE
1784207156.0923407,HARDWARE,ERROR
1784207167.2290227,KERNEL,INFO
1784207177.364105,HARDWARE,ERROR
1784207185.1565309,DISCOVERY,INFO
1784207197.991239,APP,INFO
1784207200.433333,DISCOVERY,ERROR
1784207202.4693358,APP,WARNING
1784213170.8895218,DISCOVERY,INFO
1784213174.018096,DISCOVERY,SEVERE
1784213213.7321556,DISCOVERY,FATAL
1784213226.0790937,MMCS,WARNING
1784213242.3868253,DISCOVERY,WARNING
1784213247.1067688,MMCS,ERROR
1784213264.9501824,DISCOVERY,WARNING
1784213269.5377727,KERNEL,WARNING
1784213271.1740963,APP,ERROR
1784213284.0853732,APP,WARNING
1784223289.2439194,MMCS,WARNING
1784223306.9419045,KERNEL,INFO
1784223321.8038564,APP,ERROR
1784223338.0702126,HARDWARE,INFO
1784223346.8657,MMCS,SEVERE
1784223417.2848096,HARDWARE,WARNING
1784223485.9456654,MMCS,FATAL
1784223491.901891,KERNEL,INFO
1784223505.77927,MMCS,WARNING
1784223507.0971744,HARDWARE,WARNING
1784232920.7262042,KERNEL,ERROR
1784232938.789802,DISCOVERY,INFO
1784232943.5428982,MMCS,FATAL
1784233086.0184746,MMCS,FATAL
1784233096.3480463,MMCS,INFO
1784233107.5657744,DISCOVERY,ERROR
1784233117.9196808,HARDWARE,ERROR
1784233135.0491588,DISCOVERY,ERROR
1784233136.5713506,HARDWARE,WARNING
1784233145.9575756,MMCS,ERROR
1784242913.1524878,HARDWARE,INFO
1784242928.8214233,HARDWARE,WARNING
1784242942.6215303,HARDWARE,WARNING
1784242944.5127223,APP,SEVERE
1784242959.6962924,KERNEL,WARNING
1784242973.6302295,APP,FATAL
1784242987.4988513,HARDWARE,INFO
1784243003.596305,DISCOVERY,WARNING
1784243016.422296,MMCS,ERROR
1784243032.5952356,APP,FATAL
1784255774.1438408,APP,ERROR
1784255775.164978,HARDWARE,WARNING
1784255794.2752726,MMCS,WARNING
1784255796.1009178,DISCOVERY,INFO
1784255804.1609952,HARDWARE,WARNING
1784255811.0452485,APP,INFO
1784255829.2800512,KERNEL,ERROR
1784255839.0935173,KERNEL,SEVERE
1784255911.7763093,APP,ERROR
1784255986.698614,KERNEL,SEVERE
1784261838.0667071,DISCOVERY,ERROR
1784261852.7677145,DISCOVERY,WARNING
1784261864.4404328,HARDWARE,WARNING
1784261871.941908,DISCOVERY,ERROR
1784261881.3591495,KERNEL,INFO
1784261895.1869605,DISCOVERY,INFO
1784261901.112474,MMCS,SEVERE
1784261932.77494,APP,INFO
1784261962.4205337,MMCS,SEVERE
1784261977.48119,APP,ERROR
1784267770.0570111,KERNEL,ERROR
1784267773.9982967,DISCOVERY,WARNING
1784267788.03968,HARDWARE,ERROR
1784267807.8802464,APP,WARNING
1784267811.0275695,KERNEL,ERROR
1784267825.9609997,MMCS,INFO
1784267833.8694365,KERNEL,WARNING
1784267837.584497,APP,INFO
1784267846.9410293,APP,FATAL
1784267943.8386438,APP,SEVERE
1784277762.4047997,DISCOVERY,INFO
1784277772.751529,MMCS,ERROR
1784277787.3293166,APP,WARNING
1784277802.5212162,DISCOVERY,WARNING
1784277811.8715644,KERNEL,WARNING
1784277814.7765288,HARDWARE,ERROR
1784277817.2436512,APP,FATAL
1784277895.0852952,MMCS,ERROR
1784277971.1599996,DISCOVERY,WARNING
1784278047.8950546,APP,SEVERE
1784287587.4473424,MMCS,SEVERE
1784287809.3153484,MMCS,FATAL
1784287815.8406115,HARDWARE,INFO
1784287823.9323015,DISCOVERY,WARNING
1784287825.5136116,KERNEL,WARNING
1784287829.4075618,DISCOVERY,WARNING
1784287848.4499333,APP,INFO
1784287860.1935134,MMCS,WARNING
1784287879.9099514,HARDWARE,INFO
1784287885.460273,HARDWARE,WARNING
1784298232.6499906,DISCOVERY,ERROR
1784298239.1765375,DISCOVERY,ERROR
1784298244.6362014,MMCS,ERROR
1784298251.419057,HARDWARE,WARNING
1784298263.060693,HARDWARE,INFO
1784298268.0259595,MMCS,ERROR
1784298280.8958569,APP,ERROR
1784298284.990461,MMCS,FATAL
1784298408.2072828,DISCOVERY,INFO
1784298528.7750802,MMCS,FATAL
1784309019.2197087,APP,FATAL
1784309052.2950754,HARDWARE,INFO
1784309082.7387526,HARDWARE,WARNING
1784309115.8031785,APP,ERROR
1784309149.222284,APP,SEVERE
1784309181.5342948,MMCS,WARNING
1784309215.04619,MMCS,INFO
1784309247.1782987,APP,SEVERE
1784309263.24541,APP,ERROR
1784309280.4139252,HARDWARE,WARNING
1784319056.9777732,APP,SEVERE
1784319124.7102864,DISCOVERY,INFO
1784319191.832778,APP,FATAL
1784319196.96597,MMCS,ERROR
1784319201.7140434,DISCOVERY,INFO
1784319207.1966825,HARDWARE,WARNING
1784319217.6131258,DISCOVERY,ERROR
1784319236.753395,DISCOVERY,INFO
1784319243.7087977,KERNEL,INFO
1784319247.0480087,MMCS,WARNING
1784325289.6517534,APP,INFO
1784325294.9118948,MMCS,INFO
1784325297.5776875,HARDWARE,SEVERE
1784325487.4402094,HARDWARE,FATAL
1784325505.634703,DISCOVERY,INFO
1784325518.7598672,KERNEL,WARNING
1784325525.6746795,HARDWARE,ERROR
1784325541.5061755,DISCOVERY,ERROR
1784325547.1503778,APP,WARNING
1784325555.503089,HARDWARE,INFO
1784331642.2990403,DISCOVERY,INFO
1784331649.07901,DISCOVERY,WARNING
1784331660.900416,MMCS,INFO
1784331664.523894,MMCS,ERROR
1784331672.2869685,APP,WARNING
1784331680.8815682,MMCS,SEVERE
1784331899.97435,MMCS,FATAL
1784331916.424377,DISCOVERY,WARNING
1784331932.9462278,APP,ERROR
1784331949.808846,APP,INFO
1784338102.9542222,DISCOVERY,INFO
1784338112.926806,APP,SEVERE
1784338242.1420739,APP,SEVERE
1784338253.1982236,KERNEL,ERROR
1784338271.4166112,KERNEL,INFO
1784338286.1296484,MMCS,ERROR
1784338295.498378,MMCS,INFO
1784338298.9474738,HARDWARE,WARNING
1784338312.4229336,MMCS,WARNING
1784338318.7525356,KERNEL,WARNING
